"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
474,"17",790.1,779.3,22.7,792.9,784.6,16.4,761.9,755.2,15.7,759.2,748.6,19,820.4,781.2,64.8,821.9,777.2,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.3,40.5,782,764.9,39,774.3,757.5,38.4
475,"17",790.1,779.3,22.7,792.9,784.6,16.5,761.9,755.2,15.7,759.2,748.6,19,820.4,781.2,64.8,821.9,777.2,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.9,764.9,39,774.2,757.4,38.4
476,"17",790.1,779.2,22.8,792.8,784.6,16.5,761.9,755.2,15.7,759.2,748.6,19,820.3,781.2,64.9,821.8,777.1,69.4,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.9,764.8,39,774.2,757.4,38.4
477,"17",790,779.2,22.8,792.8,784.6,16.6,761.9,755.2,15.7,759.2,748.5,19,820.3,781.1,64.9,821.8,777,69.4,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.9,764.7,39,774.2,757.3,38.5
478,"17",790,779.1,22.9,792.7,784.5,16.7,761.9,755.1,15.7,759.2,748.5,19,820.2,780.9,64.9,821.7,776.9,69.4,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.8,764.6,39.1,774.1,757.2,38.5
479,"17",789.9,779,22.9,792.7,784.5,16.7,761.9,755.1,15.7,759.1,748.5,19,820.2,780.8,64.9,821.7,776.8,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.8,764.6,39.1,774.1,757.1,38.5
480,"17",789.9,779,22.9,792.7,784.5,16.7,761.9,755.1,15.8,759.1,748.4,19.1,820.2,780.8,65,821.7,776.8,69.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.8,764.5,39.1,774.1,757.1,38.5
481,"17",789.9,779,22.9,792.7,784.5,16.7,761.9,755.1,15.7,759.1,748.4,19,820.2,780.8,65,821.7,776.8,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.8,764.5,39.1,774.1,757.1,38.5
482,"17",789.9,779,22.9,792.7,784.5,16.7,761.9,755.1,15.7,759.1,748.4,19,820.2,780.9,64.9,821.7,776.9,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.8,764.5,39.1,774.1,757.1,38.5
483,"17",789.9,779,22.9,792.6,784.5,16.8,761.9,755.1,15.7,759.1,748.4,19,820.2,780.9,64.9,821.7,776.9,69.4,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.8,764.6,39.1,774.1,757.1,38.5
484,"17",789.9,779,22.9,792.6,784.4,16.8,761.8,755.1,15.7,759.1,748.5,19,820.2,781,64.9,821.7,776.9,69.4,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.7,764.6,39.1,774.1,757.2,38.5
485,"17",789.8,779,23,792.6,784.4,16.8,761.8,755.1,15.7,759.1,748.4,19,820.2,780.9,64.9,821.7,776.9,69.4,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.7,764.6,39.1,774,757.1,38.5
486,"17",789.8,778.9,23,792.6,784.4,16.9,761.8,755.1,15.7,759.1,748.4,19,820.1,780.9,65,821.6,776.8,69.5,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.7,764.5,39.1,774,757.1,38.5
487,"17",789.8,778.9,23.1,792.5,784.3,16.9,761.8,755.1,15.7,759.1,748.4,19,820.1,780.8,65,821.6,776.7,69.5,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.7,764.5,39.1,774,757,38.5
488,"17",789.7,778.8,23.1,792.5,784.3,17,761.8,755.1,15.8,759.1,748.4,19,820,780.7,65,821.6,776.6,69.5,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.7,764.4,39.1,774,757,38.5
489,"17",789.7,778.7,23.2,792.5,784.2,17.1,761.8,755.1,15.8,759.1,748.4,19,820,780.6,65,821.5,776.6,69.5,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.6,764.4,39.2,774,757,38.5
490,"17",789.7,778.6,23.3,792.4,784.2,17.2,761.8,755,15.8,759.1,748.4,19,820,780.6,65,821.5,776.5,69.5,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.6,764.4,39.2,774,756.9,38.5
491,"17",789.6,778.6,23.4,792.4,784.2,17.3,761.8,755,15.8,759,748.4,19,820,780.5,65,821.5,776.5,69.5,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.3,40.5,781.6,764.3,39.2,773.9,756.9,38.5
492,"17",789.6,778.5,23.4,792.4,784.1,17.4,761.8,755,15.8,759,748.3,19,819.9,780.5,65.1,821.4,776.5,69.6,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.6,764.3,39.2,773.9,756.9,38.5
493,"17",789.5,778.5,23.5,792.3,784.1,17.4,761.8,755,15.7,759,748.3,19,819.9,780.5,65.1,821.4,776.5,69.6,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.6,764.3,39.2,773.9,756.9,38.5
494,"17",789.5,778.4,23.5,792.3,784,17.5,761.8,755,15.7,759,748.3,19,819.9,780.4,65.1,821.4,776.4,69.6,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.8,545.8,767.3,40.5,781.5,764.3,39.2,773.9,756.9,38.6
495,"17",789.5,778.4,23.5,792.3,784,17.5,761.8,755,15.8,759,748.3,19,819.8,780.4,65.1,821.3,776.4,69.6,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.8,545.8,767.4,40.5,781.5,764.2,39.2,773.8,756.8,38.6
496,"17",789.5,778.4,23.6,792.2,784,17.6,761.8,755,15.8,759,748.3,19,819.8,780.4,65.1,821.3,776.3,69.6,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.8,545.8,767.4,40.5,781.5,764.2,39.2,773.8,756.8,38.6
497,"17",789.5,778.4,23.6,792.2,784,17.6,761.8,755,15.8,759,748.3,19,819.8,780.3,65.1,821.3,776.3,69.6,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.5,764.2,39.2,773.8,756.8,38.6
498,"17",789.5,778.4,23.6,792.2,784,17.7,761.8,755,15.8,759,748.3,19,819.8,780.4,65.1,821.3,776.3,69.6,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.5,764.2,39.2,773.8,756.8,38.6
499,"17",789.5,778.4,23.7,792.2,784,17.7,761.8,755,15.7,759,748.3,19,819.8,780.5,65.1,821.3,776.4,69.6,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.5,764.3,39.2,773.8,756.9,38.6
500,"17",789.5,778.4,23.7,792.2,784,17.7,761.8,755.1,15.7,759,748.4,19,819.9,780.6,65.1,821.4,776.6,69.6,481.5,548.4,-2.4,489.7,554.4,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,781.5,764.4,39.2,773.8,757,38.6
