"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
476,"29",778.8,764.5,27.2,781,769.6,20.9,761.8,752.6,13.6,757.6,746.3,18.6,813.1,773.2,66,814.3,769.1,71,NA,NA,NA,NA,NA,NA,554.7,774,42.7,544.9,766.9,40.3,777.8,761.3,41.8,769.7,754.8,40.3
477,"29",778.7,764.5,27.2,781,769.6,20.9,761.8,752.6,13.6,757.6,746.3,18.6,813.1,773.2,66,814.3,769.1,71,NA,NA,NA,NA,NA,NA,554.6,773.9,42.8,544.9,766.9,40.4,777.8,761.3,41.8,769.7,754.8,40.3
478,"29",778.7,764.5,27.2,781,769.6,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813.1,773.2,66,814.3,769.1,71,NA,NA,NA,NA,NA,NA,554.6,773.8,43,544.8,766.7,40.6,777.7,761.3,41.8,769.7,754.8,40.3
479,"29",778.7,764.5,27.2,781,769.6,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813.1,773.2,66.1,814.3,769.1,71,NA,NA,NA,NA,NA,NA,554.5,773.6,43.3,544.8,766.6,40.9,777.7,761.3,41.8,769.7,754.8,40.4
480,"29",778.7,764.5,27.2,780.9,769.6,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813.1,773.1,66.1,814.2,769.1,71,NA,NA,NA,NA,NA,NA,554.5,773.5,43.4,544.8,766.5,41,777.7,761.3,41.8,769.6,754.8,40.4
481,"29",778.7,764.5,27.2,780.9,769.6,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813.1,773.1,66.1,814.2,769,71,NA,NA,NA,NA,NA,NA,554.5,773.5,43.3,544.8,766.5,40.9,777.7,761.3,41.8,769.6,754.8,40.4
482,"29",778.7,764.4,27.2,780.9,769.6,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813,773.1,66.1,814.2,769,71,NA,NA,NA,NA,NA,NA,554.5,773.6,43.3,544.8,766.6,40.8,777.7,761.3,41.8,769.6,754.7,40.4
483,"29",778.7,764.4,27.2,780.9,769.6,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813,773,66.1,814.2,768.9,71,NA,NA,NA,NA,NA,NA,554.6,773.7,43.2,544.8,766.7,40.8,777.7,761.2,41.8,769.6,754.7,40.4
484,"29",778.7,764.4,27.2,780.9,769.5,21,761.8,752.6,13.6,757.5,746.2,18.6,813,773,66.1,814.2,768.9,71,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.7,40.8,777.7,761.2,41.8,769.6,754.7,40.4
485,"29",778.7,764.4,27.2,780.9,769.5,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813,773,66.1,814.2,768.9,71,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.7,40.9,777.7,761.2,41.8,769.6,754.7,40.4
486,"29",778.7,764.4,27.2,780.9,769.5,21,761.8,752.6,13.6,757.5,746.2,18.6,813,773,66.1,814.2,768.9,71,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.7,761.2,41.8,769.6,754.7,40.4
487,"29",778.7,764.4,27.2,780.9,769.5,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813,773,66.1,814.1,768.9,71,NA,NA,NA,NA,NA,NA,554.5,773.6,43.3,544.8,766.6,40.8,777.7,761.2,41.8,769.6,754.7,40.4
488,"29",778.7,764.4,27.2,780.9,769.5,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813,773,66.1,814.1,768.9,71,NA,NA,NA,NA,NA,NA,554.5,773.6,43.3,544.8,766.6,40.8,777.7,761.2,41.8,769.6,754.7,40.4
489,"29",778.7,764.4,27.2,780.9,769.5,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813,773,66.1,814.1,768.9,71,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.7,761.2,41.8,769.6,754.7,40.4
490,"29",778.7,764.4,27.2,780.9,769.5,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813,773,66.1,814.1,768.9,71,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.7,40.9,777.7,761.2,41.8,769.6,754.7,40.4
491,"29",778.7,764.4,27.2,780.9,769.5,20.9,761.8,752.6,13.6,757.5,746.2,18.6,813,772.9,66.1,814.1,768.8,71,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.7,40.8,777.7,761.2,41.8,769.6,754.7,40.4
492,"29",778.7,764.3,27.2,780.9,769.5,20.9,761.8,752.6,13.6,757.5,746.2,18.6,812.9,772.9,66.1,814.1,768.8,71,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.7,761.2,41.8,769.6,754.7,40.4
493,"29",778.6,764.3,27.2,780.9,769.5,20.9,761.8,752.6,13.6,757.5,746.2,18.6,812.9,772.8,66.1,814,768.7,71,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.8,777.6,761.1,41.9,769.6,754.6,40.4
494,"29",778.6,764.3,27.2,780.8,769.4,21,761.8,752.6,13.6,757.5,746.2,18.6,812.9,772.7,66.1,814,768.6,71,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.6,761,41.9,769.5,754.5,40.4
495,"29",778.6,764.2,27.2,780.8,769.4,21,761.8,752.6,13.6,757.5,746.2,18.6,812.8,772.6,66.1,814,768.5,71,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.6,761,41.9,769.5,754.5,40.4
496,"29",778.6,764.2,27.2,780.8,769.4,21,761.8,752.6,13.6,757.5,746.2,18.6,812.8,772.6,66.1,814,768.5,71,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.9,777.6,761,41.9,769.5,754.5,40.4
497,"29",778.6,764.2,27.2,780.8,769.4,20.9,761.8,752.6,13.6,757.5,746.2,18.6,812.8,772.6,66.1,814,768.5,71,NA,NA,NA,489.1,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,777.6,761,41.9,769.5,754.5,40.4
498,"29",778.6,764.2,27.2,780.8,769.4,20.9,761.8,752.6,13.6,757.5,746.2,18.6,812.8,772.7,66.2,814,768.5,71,NA,NA,NA,489.2,553.8,-2.1,554.6,773.7,43.3,544.9,766.6,40.9,777.6,761,41.9,769.5,754.5,40.4
499,"29",778.6,764.2,27.2,780.8,769.4,21,761.8,752.6,13.6,757.5,746.2,18.6,812.8,772.7,66.1,814,768.6,71,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.6,761,41.9,769.5,754.5,40.4
500,"29",778.5,764.2,27.2,780.7,769.4,21,761.8,752.6,13.6,757.5,746.2,18.6,812.8,772.7,66.1,814,768.6,71,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.6,761,41.9,769.5,754.5,40.4
