"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
482,"39",775.8,764.4,27.7,778,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809.1,770.9,68.4,810.7,766.9,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.8,758,44.4,766.2,751.9,41.5
483,"39",775.8,764.3,27.6,778,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809,770.8,68.4,810.6,766.8,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.8,757.9,44.4,766.2,751.8,41.5
484,"39",775.8,764.3,27.6,778,769.9,21.9,760.9,753.5,15.2,757,746.7,19.4,809,770.8,68.4,810.6,766.8,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.8,757.9,44.4,766.1,751.8,41.5
485,"39",775.8,764.3,27.6,777.9,769.9,21.9,760.9,753.5,15.2,757,746.6,19.4,808.9,770.7,68.4,810.6,766.7,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.7,757.8,44.5,766.1,751.7,41.5
486,"39",775.8,764.3,27.6,777.9,769.9,21.9,760.9,753.4,15.2,757,746.6,19.4,808.9,770.7,68.4,810.5,766.7,72.7,NA,NA,NA,488.9,553.8,-1.8,554.2,773.4,43.4,544.5,766.3,40.9,773.6,757.7,44.5,766,751.6,41.5
487,"39",775.8,764.3,27.6,777.9,769.9,21.9,760.9,753.4,15.2,756.9,746.6,19.4,808.9,770.7,68.3,810.5,766.7,72.6,NA,NA,NA,488.4,554.7,-0.7,554.2,773.4,43.4,544.5,766.3,40.9,773.6,757.7,44.5,765.9,751.6,41.6
488,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.9,746.6,19.4,808.9,770.7,68.3,810.5,766.7,72.6,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.5,757.6,44.5,765.9,751.5,41.6
489,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.9,746.5,19.3,808.9,770.7,68.3,810.5,766.8,72.6,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.5,757.6,44.5,765.8,751.5,41.6
490,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.5,19.3,808.9,770.8,68.3,810.5,766.8,72.6,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.4,757.7,44.6,765.8,751.5,41.6
491,"39",775.8,764.4,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.6,19.3,808.9,770.8,68.3,810.5,766.9,72.5,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.4,757.7,44.6,765.8,751.5,41.6
492,"39",775.8,764.4,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.6,19.3,808.9,770.8,68.2,810.5,766.9,72.5,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.4,757.7,44.6,765.8,751.5,41.6
493,"39",775.8,764.4,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.6,19.3,808.9,770.8,68.2,810.5,766.9,72.5,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.4,757.7,44.6,765.8,751.5,41.6
494,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.5,19.3,808.9,770.8,68.2,810.5,766.8,72.5,NA,NA,NA,NA,NA,NA,554.3,773.4,43.4,544.5,766.3,40.9,773.4,757.6,44.5,765.8,751.5,41.6
495,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.5,19.3,808.9,770.8,68.2,810.5,766.8,72.5,NA,NA,NA,NA,NA,NA,554.3,773.4,43.4,544.5,766.3,40.9,773.4,757.6,44.5,765.8,751.5,41.6
496,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.6,19.3,808.8,770.7,68.2,810.5,766.8,72.5,NA,NA,NA,NA,NA,NA,554.3,773.4,43.4,544.5,766.4,40.9,773.4,757.6,44.5,765.8,751.5,41.6
497,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.6,19.3,808.8,770.7,68.2,810.4,766.7,72.4,NA,NA,NA,NA,NA,NA,554.3,773.4,43.4,544.5,766.4,40.9,773.4,757.7,44.5,765.8,751.5,41.6
498,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.8,746.6,19.3,808.8,770.8,68.1,810.4,766.8,72.4,NA,NA,NA,488.9,553.8,-1.8,554.3,773.4,43.4,544.5,766.3,40.9,773.4,757.7,44.6,765.8,751.6,41.6
499,"39",775.8,764.3,27.6,777.9,769.9,21.8,760.8,753.4,15.2,756.9,746.6,19.3,808.8,770.8,68.1,810.4,766.8,72.4,480.8,548,-2.2,488.9,553.8,-1.8,554.3,773.4,43.4,544.5,766.3,40.9,773.4,757.7,44.6,765.8,751.6,41.6
500,"39",775.8,764.4,27.5,777.9,769.9,21.8,760.8,753.4,15.2,756.9,746.6,19.3,808.8,770.8,68.1,810.4,766.9,72.4,480.8,548,-2.2,488.9,553.8,-1.8,554.2,773.4,43.4,544.5,766.3,40.9,773.4,757.8,44.6,765.8,751.6,41.6
