"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
471,"51",775.6,763.6,29.9,777.9,769.5,24.5,761.2,753.2,15.2,757.6,746.2,18.9,809,769.5,69.8,810.9,765.7,73.8,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.3,545,766.8,40.8,773.4,755.3,44.5,766.1,749.3,41
472,"51",775.6,763.6,29.9,777.9,769.5,24.5,761.2,753.2,15.2,757.6,746.2,18.9,808.9,769.5,69.8,810.9,765.7,73.8,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.3,545,766.8,40.8,773.4,755.2,44.5,766,749.3,41
473,"51",775.6,763.6,30,777.9,769.5,24.5,761.2,753.2,15.2,757.6,746.2,18.9,808.9,769.4,69.8,810.9,765.6,73.8,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.3,545,766.8,40.8,773.3,755.2,44.5,766,749.3,41
474,"51",775.6,763.6,30,777.8,769.5,24.5,761.2,753.1,15.2,757.6,746.2,18.9,808.9,769.3,69.8,810.8,765.5,73.8,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.3,545,766.8,40.8,773.3,755.2,44.5,766,749.2,41
475,"51",775.6,763.6,30,777.9,769.5,24.5,761.2,753.1,15.2,757.6,746.2,18.9,808.9,769.2,69.8,810.8,765.5,73.8,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.3,545,766.8,40.8,773.3,755.1,44.5,766,749.2,41
476,"51",775.6,763.6,30,777.9,769.5,24.6,761.3,753.1,15.2,757.6,746.2,18.9,808.9,769.2,69.8,810.8,765.4,73.8,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.3,545,766.8,40.8,773.3,755.1,44.5,766,749.2,41
477,"51",775.6,763.6,30,777.9,769.5,24.6,761.3,753.1,15.2,757.6,746.2,18.9,808.9,769.2,69.8,810.8,765.4,73.8,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.3,755.1,44.5,766,749.2,41
478,"51",775.6,763.6,30,777.9,769.5,24.6,761.3,753.2,15.2,757.6,746.2,18.9,808.9,769.2,69.8,810.8,765.4,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.3,755.1,44.5,766,749.2,41
479,"51",775.7,763.6,30,777.9,769.5,24.6,761.3,753.2,15.2,757.6,746.2,18.9,808.9,769.3,69.8,810.9,765.5,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.2,44.5,766.1,749.2,41
480,"51",775.7,763.7,30,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,18.9,809,769.4,69.7,810.9,765.6,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.2,44.5,766.1,749.3,41
481,"51",775.7,763.7,29.9,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,18.9,809,769.4,69.7,810.9,765.6,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.3,44.5,766.1,749.3,41
482,"51",775.7,763.7,29.9,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,18.9,809,769.5,69.7,811,765.7,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.3,44.5,766.1,749.4,41
483,"51",775.7,763.8,29.9,778,769.7,24.5,761.3,753.2,15.2,757.7,746.3,18.9,809,769.5,69.7,811,765.7,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.3,44.5,766.1,749.4,41
484,"51",775.7,763.7,29.9,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,18.9,809,769.5,69.7,811,765.7,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.3,44.5,766.1,749.4,41
485,"51",775.7,763.7,29.9,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,18.9,809,769.5,69.7,811,765.7,73.8,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.3,545,766.8,40.8,773.5,755.4,44.5,766.1,749.4,41
486,"51",775.7,763.7,29.9,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,18.9,809,769.5,69.7,811,765.7,73.8,481.1,548.3,-2.3,489.2,554.2,-1.9,554.7,773.8,43.3,545,766.8,40.8,773.5,755.4,44.5,766.2,749.4,41
487,"51",775.7,763.7,30,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,18.9,809,769.5,69.7,811,765.7,73.8,480.8,548.9,-1.5,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.8,773.5,755.4,44.5,766.2,749.4,41
488,"51",775.7,763.7,30,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,19,809,769.5,69.7,811,765.7,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.8,773.5,755.4,44.5,766.2,749.4,41
489,"51",775.7,763.7,30,778,769.6,24.5,761.3,753.2,15.2,757.7,746.3,19,809,769.4,69.7,810.9,765.6,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.8,773.5,755.4,44.5,766.2,749.4,41
490,"51",775.7,763.7,30,777.9,769.6,24.5,761.3,753.2,15.2,757.7,746.3,19,809,769.5,69.7,811,765.7,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.4,44.5,766.2,749.5,41
491,"51",775.7,763.7,29.9,777.9,769.6,24.5,761.3,753.3,15.2,757.7,746.3,19,809,769.5,69.7,811,765.7,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.4,44.5,766.2,749.5,41
492,"51",775.7,763.7,29.9,777.9,769.6,24.4,761.3,753.3,15.2,757.7,746.4,19,809,769.6,69.7,811,765.8,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.5,44.5,766.2,749.5,41
493,"51",775.7,763.8,29.9,777.9,769.6,24.4,761.3,753.3,15.2,757.7,746.4,19,809.1,769.7,69.7,811,765.9,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.5,44.5,766.2,749.6,41
494,"51",775.7,763.8,29.9,777.9,769.6,24.4,761.3,753.3,15.2,757.7,746.4,19,809.1,769.7,69.7,811,765.9,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.5,44.5,766.2,749.6,41
495,"51",775.7,763.8,29.9,777.9,769.6,24.4,761.3,753.3,15.2,757.7,746.4,19,809,769.7,69.7,811,765.9,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.5,44.5,766.2,749.6,41
496,"51",775.7,763.7,29.9,777.9,769.6,24.4,761.3,753.3,15.2,757.7,746.4,19,809,769.7,69.7,811,765.9,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.8,773.5,755.5,44.5,766.2,749.6,41
497,"51",775.7,763.7,29.9,777.9,769.6,24.4,761.3,753.3,15.2,757.7,746.4,19,809,769.6,69.7,811,765.8,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.5,44.5,766.2,749.5,41
498,"51",775.7,763.7,29.9,777.9,769.6,24.5,761.3,753.3,15.3,757.7,746.3,19,809,769.6,69.7,811,765.8,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.4,44.6,766.2,749.5,41
499,"51",775.7,763.7,29.9,777.9,769.6,24.5,761.3,753.3,15.3,757.7,746.3,19,809,769.6,69.7,811,765.8,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.4,44.6,766.2,749.5,41
500,"51",775.7,763.7,29.9,777.9,769.6,24.5,761.3,753.3,15.3,757.7,746.3,19,809,769.6,69.7,811,765.8,73.8,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,544.9,766.8,40.9,773.5,755.4,44.6,766.2,749.5,41
