"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
462,"38",773.8,765.1,27.7,776.2,771,22.2,762.3,754.7,15.4,758,747.5,18.9,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
463,"38",773.8,765.1,27.7,776.2,771,22.2,762.3,754.7,15.4,758,747.5,19,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
464,"38",773.8,765.1,27.7,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.4,69.9,808.1,764.4,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
465,"38",773.8,765.1,27.7,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,771.7,755.7,45.7,764.5,749.9,41.8
466,"38",773.8,765.1,27.7,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,771.7,755.7,45.7,764.5,749.9,41.8
467,"38",773.8,765.1,27.7,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.6,45.7,764.5,749.9,41.8
468,"38",773.8,765.1,27.7,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.5,69.9,808.1,764.4,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.7,45.7,764.5,749.9,41.8
469,"38",773.8,765.1,27.7,776.2,771,22.1,762.3,754.7,15.5,758,747.5,19,806.3,768.5,69.9,808.1,764.4,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.7,45.7,764.5,749.9,41.8
470,"38",773.8,765.2,27.7,776.2,771,22.1,762.2,754.7,15.4,758,747.5,19,806.4,768.6,69.8,808.1,764.5,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.7,45.7,764.5,749.9,41.8
471,"38",773.8,765.2,27.7,776.2,771.1,22.1,762.2,754.7,15.4,758,747.5,19,806.4,768.6,69.8,808.1,764.5,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.7,45.7,764.5,749.9,41.8
472,"38",773.8,765.2,27.7,776.2,771.1,22.1,762.2,754.7,15.4,758,747.5,19,806.3,768.6,69.8,808.1,764.5,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.7,45.7,764.5,749.9,41.8
473,"38",773.8,765.2,27.7,776.2,771.1,22.1,762.2,754.7,15.4,758,747.5,19,806.3,768.6,69.8,808.1,764.5,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.7,45.7,764.5,749.9,41.8
474,"38",773.8,765.2,27.7,776.2,771,22.1,762.2,754.7,15.4,758,747.5,19,806.3,768.6,69.8,808.1,764.5,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.7,45.7,764.4,749.9,41.8
475,"38",773.8,765.2,27.7,776.2,771,22.1,762.2,754.7,15.4,758,747.5,19,806.3,768.5,69.8,808.1,764.4,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.4,41,771.6,755.7,45.7,764.4,749.9,41.8
476,"38",773.7,765.1,27.7,776.1,771,22.1,762.2,754.7,15.4,758,747.5,19,806.3,768.4,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.4,40.9,771.6,755.7,45.7,764.4,749.9,41.8
477,"38",773.7,765.1,27.7,776.1,771,22.1,762.2,754.7,15.5,758,747.5,19,806.2,768.4,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.3,544.6,766.4,40.9,771.6,755.7,45.7,764.4,749.9,41.8
478,"38",773.7,765.1,27.7,776.1,771,22.1,762.2,754.7,15.5,758,747.5,19,806.3,768.5,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.2,773.4,43.3,544.5,766.3,40.9,771.6,755.7,45.7,764.4,749.9,41.8
479,"38",773.8,765.2,27.6,776.2,771,22,762.2,754.7,15.4,758,747.5,19,806.3,768.5,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.4,766.3,40.8,771.6,755.7,45.7,764.4,749.9,41.8
480,"38",773.8,765.2,27.6,776.2,771.1,22,762.2,754.7,15.4,758,747.5,19,806.3,768.5,69.8,808.1,764.5,73.6,NA,NA,NA,NA,NA,NA,554.2,773.4,43.2,544.5,766.4,40.8,771.6,755.7,45.7,764.4,749.9,41.9
481,"38",773.8,765.2,27.6,776.2,771.1,22,762.2,754.7,15.4,758,747.5,19,806.3,768.6,69.8,808.1,764.5,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.3,544.6,766.5,40.8,771.6,755.7,45.7,764.4,749.9,41.9
482,"38",773.8,765.2,27.6,776.2,771.1,22,762.2,754.7,15.5,758,747.5,19,806.3,768.5,69.8,808.1,764.5,73.6,NA,NA,NA,NA,NA,NA,554.4,773.5,43.4,544.6,766.5,41,771.6,755.7,45.7,764.4,749.9,41.9
483,"38",773.8,765.2,27.6,776.2,771.1,22,762.2,754.7,15.5,758,747.5,19,806.3,768.5,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41.1,771.5,755.7,45.7,764.4,749.9,41.9
484,"38",773.8,765.2,27.6,776.2,771,22,762.2,754.7,15.5,758,747.4,19,806.3,768.5,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41.1,771.5,755.6,45.8,764.4,749.9,41.9
485,"38",773.8,765.2,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.5,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.2,773.4,43.5,544.5,766.4,41,771.5,755.6,45.8,764.4,749.9,41.9
486,"38",773.7,765.2,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.2,773.4,43.5,544.5,766.4,41,771.5,755.6,45.8,764.4,749.8,41.9
487,"38",773.7,765.2,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,771.5,755.6,45.8,764.4,749.8,41.9
488,"38",773.7,765.2,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41.1,771.5,755.6,45.8,764.4,749.9,41.9
489,"38",773.8,765.2,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41.1,771.6,755.6,45.8,764.4,749.9,41.9
490,"38",773.8,765.2,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.6,45.8,764.4,749.9,41.9
491,"38",773.7,765.1,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.5,766.4,41,771.6,755.6,45.8,764.4,749.9,41.9
492,"38",773.7,765.1,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.4,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.5,766.4,41.1,771.6,755.6,45.8,764.4,749.9,41.9
493,"38",773.7,765.1,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41.1,771.5,755.6,45.8,764.4,749.8,41.9
494,"38",773.7,765.1,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41.1,771.5,755.6,45.8,764.4,749.8,41.9
495,"38",773.7,765.1,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.5,755.6,45.7,764.4,749.8,41.9
496,"38",773.7,765.1,27.6,776.1,771,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.5,755.6,45.7,764.4,749.8,41.8
497,"38",773.7,765.1,27.6,776.1,770.9,22,762.2,754.7,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,771.5,755.6,45.7,764.4,749.8,41.8
498,"38",773.7,765.1,27.6,776.1,770.9,22,762.2,754.6,15.5,758,747.4,19,806.2,768.4,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,771.5,755.6,45.7,764.4,749.8,41.8
499,"38",773.7,765.1,27.6,776.1,770.9,22,762.2,754.6,15.5,758,747.4,19,806.2,768.3,69.8,808,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,771.5,755.5,45.7,764.4,749.8,41.8
500,"38",773.7,765,27.6,776.1,770.9,22,762.2,754.6,15.5,758,747.4,19,806.2,768.3,69.8,808,764.2,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.5,755.5,45.7,764.4,749.8,41.8
