"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
476,"49",774.3,763.3,27.3,777,768.8,21.3,760.1,752.4,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.202702702703,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
477,"49",774.3,763.3,27.3,777,768.8,21.3,760.1,752.4,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.201351351351,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
478,"49",774.3,763.3,27.3,777,768.8,21.3,760.1,752.3,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.2,548.3,-2.3,488.9,555,-1,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
479,"49",774.3,763.3,27.3,777,768.8,21.2,760.1,752.4,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.2,548.3,-2.3,489.1,554.7,-1.4,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
480,"49",774.3,763.3,27.3,777,768.8,21.2,760.1,752.4,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.2,548.3,-2.3,489.1,554.7,-1.4,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
481,"49",774.3,763.3,27.3,777,768.8,21.2,760.1,752.4,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.2,548.3,-2.3,489,555,-1.1,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
482,"49",774.3,763.3,27.3,777,768.8,21.2,760.1,752.4,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.2,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
483,"49",774.3,763.3,27.3,777,768.8,21.2,760.1,752.3,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.2,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
484,"49",774.4,763.3,27.3,777,768.8,21.2,760.1,752.3,15.7,756.4,745.3,19.2,806.8,766.4,69.2,808.4,762.3,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
485,"49",774.4,763.3,27.3,777,768.8,21.2,760.1,752.3,15.7,756.4,745.3,19.2,806.8,766.3,69.2,808.3,762.2,73.3,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772,754.3,44.9,764.7,748.6,41.3
486,"49",774.4,763.3,27.3,777,768.8,21.2,760.1,752.3,15.7,756.4,745.3,19.2,806.7,766.3,69.1,808.3,762.2,73.2,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772,754.3,44.9,764.7,748.5,41.3
487,"49",774.4,763.3,27.2,777,768.8,21.2,760.1,752.3,15.7,756.4,745.3,19.2,806.7,766.3,69.1,808.3,762.2,73.2,481.2,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772,754.3,44.8,764.7,748.5,41.3
488,"49",774.4,763.3,27.2,777,768.8,21.1,760.1,752.3,15.7,756.4,745.3,19.2,806.7,766.2,69.1,808.3,762.1,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772,754.3,44.8,764.6,748.5,41.3
489,"49",774.4,763.3,27.2,777.1,768.8,21.1,760.1,752.3,15.7,756.4,745.3,19.2,806.7,766.2,69.1,808.3,762.1,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772,754.3,44.8,764.6,748.5,41.3
490,"49",774.4,763.3,27.2,777.1,768.8,21.1,760.1,752.3,15.7,756.4,745.3,19.2,806.7,766.2,69.1,808.3,762.1,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772,754.3,44.8,764.6,748.5,41.3
491,"49",774.4,763.3,27.2,777.1,768.8,21.1,760.1,752.3,15.7,756.4,745.3,19.2,806.7,766.3,69.1,808.3,762.2,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772,754.3,44.8,764.7,748.5,41.3
492,"49",774.4,763.4,27.2,777.1,768.9,21.1,760.1,752.4,15.7,756.4,745.3,19.2,806.7,766.3,69.1,808.3,762.2,73.2,481.3,548.4,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772,754.3,44.8,764.7,748.6,41.3
493,"49",774.4,763.4,27.2,777.1,768.9,21.1,760.1,752.4,15.7,756.4,745.3,19.2,806.8,766.4,69.1,808.4,762.3,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.8,764.7,748.6,41.3
494,"49",774.4,763.4,27.2,777.1,768.9,21.1,760.1,752.4,15.6,756.4,745.4,19.2,806.8,766.4,69,808.4,762.3,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.8,764.7,748.6,41.3
495,"49",774.4,763.4,27.2,777.1,768.9,21.1,760.1,752.4,15.6,756.4,745.4,19.2,806.8,766.4,69,808.4,762.3,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.8,764.7,748.6,41.3
496,"49",774.4,763.4,27.2,777.1,768.9,21,760.1,752.4,15.6,756.4,745.3,19.1,806.8,766.4,69,808.4,762.3,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.8,764.7,748.6,41.3
497,"49",774.4,763.4,27.1,777.1,768.9,21,760.1,752.4,15.6,756.4,745.3,19.1,806.8,766.4,69,808.4,762.3,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.8,764.7,748.6,41.2
498,"49",774.4,763.4,27.1,777.1,768.8,21,760.1,752.4,15.6,756.4,745.3,19.1,806.8,766.4,69,808.4,762.3,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.8,764.7,748.6,41.2
499,"49",774.4,763.4,27.1,777.1,768.8,21,760.1,752.4,15.6,756.4,745.3,19.1,806.8,766.4,69,808.4,762.3,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.8,764.7,748.6,41.2
500,"49",774.4,763.4,27.1,777.1,768.9,21,760.1,752.4,15.6,756.4,745.4,19.1,806.8,766.4,69,808.4,762.3,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.8,764.7,748.6,41.2
