"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
472,"37",770.7,763.4,28.6,773.1,769.1,22.8,759.6,753.3,15.8,755.7,746,19.3,804.2,767.7,71.2,806,763.7,75.3,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.1,755.3,45.6,762.9,749.4,41.9
473,"37",770.7,763.4,28.6,773.1,769.1,22.8,759.6,753.2,15.8,755.7,746,19.3,804.2,767.7,71.2,806,763.7,75.3,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.1,755.2,45.6,762.9,749.4,41.9
474,"37",770.7,763.4,28.6,773.1,769.1,22.8,759.6,753.2,15.8,755.7,746,19.3,804.2,767.8,71.2,806,763.8,75.3,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.1,755.2,45.6,762.9,749.4,41.9
475,"37",770.8,763.5,28.6,773.1,769.1,22.8,759.6,753.2,15.8,755.6,746,19.3,804.2,767.8,71.2,806,763.8,75.3,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.1,755.2,45.6,762.9,749.4,41.9
476,"37",770.8,763.5,28.5,773.1,769.1,22.8,759.6,753.2,15.8,755.6,746,19.3,804.2,767.8,71.2,806,763.8,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.1,755.2,45.6,762.8,749.4,41.9
477,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.6,753.2,15.8,755.6,746,19.3,804.2,767.9,71.2,806,763.9,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.1,755.2,45.6,762.8,749.4,41.9
478,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.6,753.2,15.8,755.6,746,19.3,804.2,767.8,71.1,806,763.9,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770,755.2,45.6,762.8,749.3,41.9
479,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.6,753.2,15.8,755.6,746,19.3,804.2,767.8,71.1,806,763.8,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770,755.2,45.6,762.8,749.3,41.9
480,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.6,753.2,15.8,755.6,746,19.3,804.2,767.8,71.1,806,763.8,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770,755.1,45.6,762.7,749.3,41.9
481,"37",770.8,763.5,28.5,773.1,769.1,22.6,759.6,753.2,15.8,755.6,745.9,19.3,804.2,767.7,71.1,806,763.8,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,769.9,755.1,45.6,762.7,749.2,41.9
482,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.6,753.2,15.8,755.6,745.9,19.3,804.1,767.7,71.1,805.9,763.7,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,769.9,755,45.6,762.7,749.2,41.9
483,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.6,753.2,15.8,755.6,745.9,19.3,804.1,767.7,71.1,805.9,763.7,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,769.9,755,45.6,762.7,749.2,41.9
484,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.6,753.2,15.8,755.5,745.9,19.3,804.1,767.7,71.1,805.9,763.7,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.4,41,769.9,755,45.6,762.7,749.2,41.9
485,"37",770.8,763.5,28.5,773.1,769.1,22.6,759.6,753.2,15.8,755.6,745.9,19.2,804.1,767.8,71.1,805.9,763.8,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.4,41,769.9,755.1,45.7,762.7,749.2,41.9
486,"37",770.8,763.5,28.5,773.1,769.1,22.6,759.6,753.2,15.8,755.5,745.9,19.3,804.1,767.8,71.1,805.9,763.8,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.4,41,769.9,755.1,45.6,762.7,749.2,41.9
487,"37",770.7,763.5,28.4,773.1,769.1,22.6,759.5,753.2,15.7,755.5,745.9,19.3,804.1,767.8,71.1,805.9,763.8,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,769.9,755.1,45.6,762.6,749.3,41.9
488,"37",770.7,763.5,28.4,773,769.1,22.6,759.5,753.2,15.7,755.5,745.9,19.2,804.1,767.8,71.1,805.9,763.8,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.3,544.6,766.5,40.9,769.9,755.2,45.6,762.6,749.3,42
489,"37",770.7,763.5,28.4,773,769.1,22.6,759.5,753.2,15.7,755.5,745.9,19.2,804.1,767.8,71,805.9,763.8,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.3,544.6,766.5,40.9,769.9,755.2,45.6,762.6,749.3,42
490,"37",770.7,763.5,28.4,773,769.1,22.6,759.5,753.2,15.7,755.5,745.9,19.2,804.1,767.8,71,805.9,763.8,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.3,544.6,766.5,40.8,769.8,755.2,45.7,762.6,749.3,42
491,"37",770.7,763.5,28.4,773,769.1,22.6,759.5,753.2,15.7,755.5,745.9,19.2,804.1,767.7,71,805.8,763.7,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.3,544.6,766.5,40.8,769.8,755.2,45.7,762.6,749.3,42
492,"37",770.7,763.4,28.5,773,769.1,22.6,759.5,753.2,15.7,755.5,745.9,19.2,804,767.7,71,805.8,763.7,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.3,544.5,766.5,40.8,769.8,755.1,45.7,762.6,749.3,42
493,"37",770.7,763.4,28.5,773,769,22.6,759.5,753.2,15.8,755.5,745.9,19.2,804.1,767.7,71,805.8,763.7,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.3,544.5,766.5,40.8,769.8,755.2,45.7,762.6,749.3,42
494,"37",770.7,763.4,28.4,773,769,22.6,759.5,753.2,15.7,755.5,745.9,19.2,804.1,767.7,71,805.8,763.7,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.3,544.6,766.5,40.8,769.9,755.2,45.6,762.6,749.3,41.9
495,"37",770.7,763.4,28.4,773,769.1,22.6,759.5,753.2,15.7,755.5,746,19.2,804.1,767.7,71,805.8,763.7,75.1,NA,NA,NA,NA,NA,NA,554.3,773.4,43.3,544.5,766.4,40.8,769.9,755.2,45.6,762.6,749.3,41.9
496,"37",770.7,763.4,28.4,773,769.1,22.6,759.5,753.2,15.7,755.5,746,19.2,804.1,767.8,71,805.8,763.8,75.1,NA,NA,NA,NA,NA,NA,554.3,773.4,43.3,544.5,766.4,40.9,769.9,755.2,45.6,762.6,749.3,41.9
497,"37",770.7,763.4,28.4,773,769.1,22.6,759.5,753.2,15.7,755.5,746,19.2,804.1,767.8,71,805.8,763.8,75.1,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,769.9,755.2,45.6,762.6,749.3,41.9
498,"37",770.7,763.4,28.4,773,769.1,22.6,759.5,753.2,15.7,755.5,746,19.2,804.1,767.8,71,805.8,763.8,75.1,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,41,769.8,755.2,45.7,762.6,749.3,42
499,"37",770.7,763.4,28.4,773,769,22.6,759.5,753.2,15.8,755.5,745.9,19.2,804.1,767.8,71,805.8,763.8,75.1,NA,NA,NA,NA,NA,NA,554.2,773.4,43.5,544.5,766.4,41,769.8,755.2,45.7,762.6,749.3,42
500,"37",770.6,763.4,28.4,772.9,769,22.6,759.5,753.2,15.8,755.5,745.9,19.2,804,767.7,71,805.8,763.7,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,769.8,755.2,45.7,762.6,749.3,42
