"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
476,"8",779.9,761.5,26.6,782.8,766.8,20.5,762,750.4,17,757,743.1,18.1,809.9,761.9,69.6,810.3,757,74.2,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.1,752.5,42.5,767.3,745.2,42
477,"8",779.8,761.3,26.7,782.6,766.6,20.5,762,750.4,17,756.9,743.1,18,809.9,761.9,69.6,810.3,757.1,74.1,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.1,752.6,42.5,767.2,745.2,42
478,"8",779.7,761.3,26.7,782.5,766.6,20.5,761.9,750.4,17,756.9,743.1,18,810,762.1,69.5,810.4,757.2,74.1,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.1,752.7,42.4,767.3,745.3,42
479,"8",779.7,761.4,26.8,782.5,766.7,20.6,761.9,750.5,16.9,756.9,743.2,18,810,762.3,69.5,810.4,757.5,74.1,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.2,752.9,42.4,767.3,745.5,42
480,"8",779.8,761.6,26.9,782.6,766.9,20.7,761.9,750.6,16.8,756.8,743.3,18,810.2,762.6,69.4,810.5,757.7,74,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.3,753.2,42.3,767.4,745.8,42
481,"8",779.9,761.8,27,782.7,767.1,20.8,761.9,750.7,16.7,756.8,743.4,17.9,810.3,762.8,69.3,810.6,758,74,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.4,753.4,42.2,767.5,746.1,41.9
482,"8",779.9,761.9,27.1,782.7,767.2,20.9,761.9,750.8,16.6,756.8,743.5,17.9,810.4,763.1,69.2,810.7,758.2,73.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.5,753.7,42.1,767.7,746.3,41.9
483,"8",779.9,761.9,27.3,782.7,767.2,21,761.9,750.9,16.6,756.8,743.5,17.9,810.5,763.2,69.2,810.8,758.3,73.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.6,766.3,39.7,775.7,753.9,42.1,767.8,746.5,41.9
484,"8",779.9,761.9,27.4,782.8,767.1,21.2,761.9,750.9,16.6,756.8,743.6,18,810.5,763.2,69.1,810.8,758.4,73.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.6,766.3,39.7,775.8,754,42,767.9,746.6,41.9
485,"8",780,761.8,27.5,782.8,767.1,21.2,761.9,750.9,16.6,756.8,743.6,18,810.6,763.2,69,810.9,758.3,73.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.6,766.3,39.7,775.9,754.1,42,768,746.7,41.8
486,"8",780,761.7,27.5,782.8,767,21.3,761.9,751,16.6,756.8,743.6,18,810.7,763.2,68.9,811,758.3,73.6,480.9,547.6,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776,754.2,41.9,768.1,746.9,41.8
487,"8",780,761.6,27.6,782.8,766.8,21.3,762,751,16.6,756.9,743.7,18,810.9,763.3,68.8,811.1,758.4,73.5,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.2,754.4,41.8,768.3,747,41.7
488,"8",780.1,761.5,27.6,782.8,766.8,21.3,762,751,16.5,756.9,743.7,18,811,763.3,68.6,811.2,758.5,73.3,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.3,754.5,41.7,768.4,747.1,41.7
489,"8",780.1,761.5,27.6,782.9,766.7,21.3,762,751.1,16.5,756.9,743.8,18,811.1,763.5,68.5,811.3,758.6,73.2,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.5,754.7,41.6,768.5,747.3,41.7
490,"8",780.2,761.6,27.6,782.9,766.8,21.3,762.1,751.2,16.4,756.9,743.9,17.9,811.2,763.6,68.4,811.5,758.7,73.1,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.6,754.9,41.6,768.7,747.5,41.6
491,"8",780.2,761.7,27.5,783,766.9,21.2,762.1,751.3,16.4,757,744,17.9,811.3,763.8,68.3,811.6,758.9,73,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.7,755.1,41.5,768.8,747.7,41.6
492,"8",780.3,761.7,27.4,783,766.9,21.1,762.1,751.4,16.3,757,744.1,17.9,811.4,764,68.2,811.7,759.1,72.9,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.8,755.3,41.4,768.9,748,41.6
493,"8",780.3,761.8,27.3,783.1,767,21,762.2,751.5,16.2,757,744.2,17.9,811.5,764.2,68.1,811.7,759.3,72.9,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.9,755.5,41.3,769,748.2,41.6
494,"8",780.4,761.9,27.2,783.1,767.1,20.9,762.2,751.6,16.2,757,744.3,17.9,811.6,764.3,68,811.8,759.5,72.8,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,777,755.8,41.3,769.1,748.4,41.5
495,"8",780.4,762,27.2,783.2,767.1,20.8,762.2,751.7,16.1,757,744.4,17.9,811.7,764.5,67.9,811.9,759.7,72.7,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,777.1,755.9,41.2,769.2,748.6,41.5
496,"8",780.5,762.1,27.1,783.2,767.2,20.8,762.2,751.8,16.1,757,744.5,17.9,811.8,764.7,67.8,812,759.8,72.6,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,777.2,756.1,41.1,769.3,748.8,41.5
497,"8",780.5,762.1,27.2,783.3,767.3,20.8,762.3,751.9,16,757,744.6,17.9,811.9,764.8,67.7,812.1,759.9,72.5,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,777.3,756.3,41,769.4,749,41.4
498,"8",780.6,762.2,27.1,783.3,767.3,20.7,762.3,752,16,757,744.7,17.9,812,764.9,67.6,812.2,760.1,72.5,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.6,777.4,756.5,41,769.5,749.2,41.4
499,"8",780.6,762.2,27.1,783.4,767.3,20.7,762.3,752.1,16,757.1,744.8,17.9,812.1,765,67.5,812.2,760.2,72.4,480.9,547.7,-2.3,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.6,777.6,756.7,40.9,769.6,749.4,41.4
500,"8",780.7,762.2,27,783.4,767.3,20.5,762.4,752.2,15.9,757.1,745,17.9,812.2,765.2,67.4,812.3,760.3,72.2,480.9,547.7,-2.3,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.6,777.7,756.9,40.8,769.7,749.6,41.3
