"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
478,"34",777.1,763.5,31.7,779.4,769.2,25.9,760.4,752.1,15.1,756.3,745.4,19.4,809,767.4,68.2,810,763,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.2,40.9,775.1,757.5,43,767.2,751.3,40.7
479,"34",777.1,763.5,31.7,779.4,769.2,25.9,760.4,752.1,15.1,756.3,745.3,19.4,808.9,767.4,68.2,810,762.9,72.7,NA,NA,NA,NA,NA,NA,554.2,773.2,43.4,544.5,766.2,40.9,775.1,757.4,43,767.2,751.3,40.7
480,"34",777.1,763.5,31.7,779.4,769.2,25.9,760.4,752.1,15.1,756.3,745.3,19.4,808.9,767.4,68.2,810,762.9,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.2,40.9,775.1,757.4,43,767.2,751.3,40.7
481,"34",777.1,763.5,31.6,779.5,769.2,25.9,760.4,752.1,15,756.4,745.3,19.4,809,767.4,68.2,810,763,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.3,40.9,775.1,757.5,43,767.3,751.3,40.6
482,"34",777.1,763.5,31.6,779.5,769.2,25.8,760.4,752.1,15,756.4,745.4,19.4,809,767.5,68.2,810,763,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.3,40.9,775.2,757.5,43,767.3,751.3,40.6
483,"34",777.2,763.6,31.6,779.5,769.2,25.8,760.4,752.1,15,756.4,745.4,19.4,809,767.5,68.2,810,763.1,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.3,40.9,775.2,757.5,43,767.3,751.4,40.6
484,"34",777.1,763.6,31.6,779.5,769.3,25.8,760.4,752.1,15,756.4,745.4,19.4,809,767.6,68.2,810,763.1,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.6,43,767.3,751.4,40.6
485,"34",777.1,763.6,31.6,779.4,769.3,25.8,760.4,752.2,15,756.4,745.4,19.4,809,767.6,68.2,810,763.2,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.6,43,767.3,751.4,40.6
486,"34",777.1,763.6,31.6,779.4,769.3,25.7,760.4,752.2,15,756.4,745.4,19.4,809,767.6,68.2,810,763.2,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.6,43,767.3,751.5,40.6
487,"34",777.1,763.7,31.6,779.4,769.3,25.7,760.4,752.2,15,756.4,745.4,19.4,809,767.7,68.2,810,763.3,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,43,767.3,751.5,40.6
488,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.4,19.4,809,767.7,68.2,810.1,763.3,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,43,767.3,751.5,40.6
489,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.5,19.4,809,767.7,68.2,810.1,763.3,72.6,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
490,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.5,19.4,809,767.8,68.2,810.1,763.3,72.6,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
491,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.5,19.4,809,767.8,68.2,810.1,763.3,72.6,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
492,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.5,19.4,809,767.8,68.2,810.1,763.4,72.6,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
493,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.5,19.4,809,767.8,68.2,810.1,763.4,72.6,480.8,547.9,-2.2,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
494,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.5,19.4,809,767.8,68.2,810,763.3,72.6,480.8,547.9,-2.2,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
495,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.5,19.4,809,767.7,68.2,810,763.3,72.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.3,40.9,775.1,757.7,43,767.3,751.5,40.6
496,"34",777.1,763.7,31.5,779.4,769.3,25.7,760.4,752.2,15,756.4,745.5,19.4,809,767.7,68.2,810,763.3,72.6,NA,NA,NA,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
497,"34",777.1,763.7,31.5,779.4,769.3,25.6,760.4,752.2,15,756.4,745.5,19.4,809,767.7,68.2,810.1,763.3,72.6,NA,NA,NA,489,553.6,-2.1,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
498,"34",777.1,763.7,31.5,779.4,769.3,25.6,760.4,752.2,15,756.4,745.5,19.4,809,767.7,68.2,810.1,763.3,72.6,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
499,"34",777.1,763.7,31.5,779.4,769.3,25.6,760.4,752.2,15,756.4,745.5,19.4,809,767.7,68.1,810.1,763.3,72.6,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
500,"34",777.1,763.7,31.5,779.4,769.3,25.6,760.4,752.2,15,756.4,745.5,19.4,809,767.7,68.1,810.1,763.3,72.6,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,775.2,757.7,42.9,767.3,751.5,40.6
