"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
370,"83",130.2,336.4,15.8,130.2,334.2,23.5,149.6,347.2,13.9,143.6,344.8,19.3,100.9,304.1,85.4,104.6,302.6,87.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,146.9,345.2,41.8,139.3,340.1,38.7
371,"83",130,336.2,15.7,130,334.1,23.4,149.4,347.2,13.8,143.4,344.7,19.1,100.5,304,85.1,104.2,302.4,87.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,146.5,345.1,41.6,139,340,38.4
372,"83",129.8,336.1,15.5,129.8,334,23.3,149.3,347.1,13.7,143.2,344.6,18.9,100.1,303.9,84.9,103.8,302.3,87.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,146.1,344.9,41.5,138.7,339.9,38.2
373,"83",129.7,336,15.4,129.6,333.9,23.1,149.1,347.1,13.5,143,344.5,18.7,99.8,303.8,84.7,103.5,302.3,87,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,145.8,344.8,41.3,138.4,339.7,38
374,"83",129.5,335.9,15.3,129.5,333.8,23,149,347,13.3,142.8,344.4,18.5,99.6,303.7,84.6,103.3,302.3,86.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,145.5,344.7,41.1,138.1,339.6,37.8
375,"83",129.4,335.8,15.2,129.4,333.7,22.9,148.9,346.9,13.2,142.7,344.4,18.4,99.5,303.7,84.5,103.2,302.2,86.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,145.4,344.6,41,137.9,339.5,37.7
376,"83",129.3,335.7,15.2,129.3,333.6,22.9,148.9,346.9,13.2,142.6,344.3,18.3,99.4,303.7,84.5,103.1,302.2,86.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,145.2,344.4,40.9,137.8,339.4,37.6
377,"83",129.2,335.6,15.1,129.2,333.6,22.9,148.9,346.9,13.2,142.6,344.3,18.3,99.3,303.7,84.6,103,302.2,86.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,145,344.3,40.9,137.6,339.3,37.5
378,"83",129.2,335.6,15.1,129.2,333.5,22.9,148.9,346.9,13.1,142.5,344.3,18.2,99.3,303.7,84.6,103,302.2,87,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.9,344.2,40.8,137.5,339.2,37.4
379,"83",129.1,335.5,15.1,129.1,333.5,22.8,148.9,346.9,13.1,142.5,344.2,18.1,99.3,303.8,84.7,103,302.3,87,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.8,344.2,40.7,137.4,339.2,37.3
380,"83",129.1,335.5,15.1,129.1,333.5,22.8,148.9,347,13.1,142.5,344.2,18,99.4,303.9,84.8,103,302.4,87.1,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.7,344.1,40.7,137.3,339.1,37.3
381,"83",129.1,335.5,15.1,129.1,333.5,22.8,148.9,347,13.1,142.5,344.3,18,99.4,304,84.8,103,302.5,87.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.7,344.1,40.6,137.3,339.1,37.2
382,"83",129.1,335.5,15,129.1,333.5,22.8,149,347,13,142.5,344.3,17.9,99.4,304.1,84.9,103,302.6,87.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.6,344.1,40.6,137.2,339.1,37.2
383,"83",129.1,335.6,15,129.1,333.6,22.8,149,347.1,13,142.6,344.3,17.9,99.4,304.2,84.9,103,302.7,87.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.6,344.1,40.5,137.2,339.2,37.1
384,"83",129.2,335.6,15,129.2,333.7,22.7,149,347.1,13,142.6,344.4,17.8,99.3,304.3,84.9,103,302.8,87.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.5,344.1,40.5,137.1,339.2,37
385,"83",129.2,335.7,14.9,129.2,333.7,22.7,149,347.1,12.9,142.6,344.4,17.8,99.2,304.4,84.9,102.9,302.9,87.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.4,344.1,40.5,137.1,339.2,37
386,"83",129.2,335.7,14.8,129.2,333.8,22.6,149.1,347.2,12.9,142.6,344.5,17.7,99.1,304.5,84.8,102.8,303,87.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.4,344.1,40.4,137,339.2,36.9
387,"83",129.2,335.8,14.8,129.2,333.8,22.6,149.1,347.2,12.9,142.6,344.5,17.7,99,304.5,84.8,102.6,303,87.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.3,344.1,40.4,136.9,339.2,36.8
388,"83",129.1,335.8,14.7,129.1,333.9,22.5,149.1,347.2,12.9,142.6,344.5,17.6,98.8,304.5,84.7,102.5,303,87.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.2,344.2,40.3,136.9,339.2,36.8
389,"83",129.1,335.8,14.6,129.1,333.9,22.4,149,347.2,12.8,142.6,344.5,17.5,98.7,304.5,84.6,102.3,303,87.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144.1,344.1,40.3,136.8,339.2,36.7
390,"83",129.1,335.8,14.5,129,333.8,22.4,149,347.2,12.8,142.5,344.5,17.5,98.6,304.5,84.5,102.3,303,87,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,144,344.1,40.3,136.7,339.2,36.7
391,"83",129,335.7,14.5,128.9,333.8,22.3,149,347.2,12.8,142.4,344.4,17.5,98.6,304.4,84.6,102.2,302.9,87,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.9,344,40.3,136.6,339.1,36.7
392,"83",128.9,335.6,14.5,128.9,333.7,22.3,148.9,347.1,12.8,142.4,344.4,17.5,98.6,304.3,84.6,102.2,302.8,87,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.8,343.9,40.3,136.5,339,36.7
393,"83",128.9,335.5,14.5,128.8,333.6,22.3,148.9,347.1,12.9,142.3,344.3,17.5,98.6,304.2,84.6,102.2,302.6,87.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.7,343.7,40.3,136.4,338.9,36.7
394,"83",128.8,335.4,14.5,128.7,333.5,22.3,148.9,347.1,12.9,142.3,344.3,17.5,98.6,304,84.7,102.2,302.5,87.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.6,343.6,40.3,136.3,338.7,36.7
395,"83",128.7,335.3,14.5,128.7,333.4,22.4,148.8,347,12.9,142.2,344.2,17.5,98.6,303.9,84.7,102.2,302.3,87.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.5,343.5,40.3,136.2,338.6,36.7
396,"83",128.7,335.3,14.5,128.6,333.3,22.3,148.8,347,12.9,142.2,344.1,17.5,98.5,303.7,84.7,102.2,302.2,87.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.4,343.3,40.3,136.1,338.4,36.6
397,"83",128.6,335.2,14.5,128.6,333.3,22.3,148.8,347,13,142.1,344.1,17.5,98.4,303.5,84.7,102.1,302,87.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.3,343.2,40.3,136,338.3,36.6
398,"83",128.6,335.2,14.5,128.5,333.2,22.3,148.8,347,13,142.1,344.1,17.5,98.3,303.4,84.6,101.9,301.8,87,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.2,343.1,40.2,135.9,338.3,36.6
399,"83",128.5,335.2,14.4,128.4,333.2,22.3,148.7,347,13,142.1,344.1,17.5,98.1,303.3,84.5,101.7,301.7,86.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143.1,343,40.2,135.9,338.2,36.6
400,"83",128.5,335.1,14.4,128.4,333.1,22.2,148.7,346.9,13,142,344,17.5,98,303.1,84.4,101.6,301.5,86.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,143,343,40.2,135.8,338.2,36.6
401,"83",128.4,335.1,14.4,128.3,333.1,22.2,148.7,346.9,13,142,344,17.5,97.8,303,84.3,101.4,301.4,86.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.9,342.9,40.2,135.7,338.1,36.5
402,"83",128.3,335,14.3,128.2,333,22.1,148.6,346.9,13,141.9,344,17.4,97.7,302.8,84.2,101.2,301.2,86.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.8,342.8,40.2,135.6,338,36.5
403,"83",128.2,334.9,14.3,128,332.9,22.1,148.6,346.9,13,141.8,343.9,17.4,97.5,302.6,84.1,101.1,301,86.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.7,342.7,40.2,135.4,337.9,36.5
404,"83",128.1,334.8,14.3,127.9,332.8,22.1,148.5,346.9,13,141.7,343.8,17.4,97.5,302.4,84.1,101,300.8,86.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.5,342.5,40.1,135.3,337.8,36.4
405,"83",128,334.6,14.3,127.8,332.6,22.1,148.5,346.9,13,141.7,343.7,17.4,97.4,302.2,84.2,101,300.6,86.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.4,342.4,40.1,135.2,337.6,36.4
406,"83",127.8,334.4,14.3,127.7,332.4,22.1,148.5,346.8,13,141.6,343.6,17.4,97.4,302,84.2,101,300.4,86.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,342.2,40.2,135,337.4,36.4
407,"83",127.7,334.2,14.3,127.5,332.2,22.2,148.4,346.8,13.1,141.5,343.6,17.4,97.4,301.8,84.3,101,300.1,86.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.1,341.9,40.2,134.9,337.2,36.4
408,"83",127.6,334.1,14.3,127.4,332.1,22.2,148.4,346.7,13.1,141.5,343.5,17.5,97.4,301.6,84.3,101,299.9,86.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142,341.8,40.2,134.8,337,36.4
409,"83",127.5,333.9,14.4,127.4,331.9,22.2,148.3,346.7,13.2,141.4,343.4,17.5,97.4,301.3,84.4,101,299.7,86.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.9,341.6,40.2,134.7,336.9,36.4
410,"83",127.5,333.8,14.4,127.3,331.8,22.2,148.3,346.6,13.2,141.4,343.4,17.5,97.4,301.2,84.4,101,299.5,86.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,341.5,40.2,134.7,336.8,36.4
411,"83",127.5,333.8,14.4,127.3,331.8,22.2,148.3,346.6,13.2,141.4,343.3,17.5,97.5,301,84.4,101,299.3,86.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,341.4,40.2,134.6,336.7,36.4
412,"83",127.5,333.8,14.4,127.3,331.8,22.2,148.3,346.6,13.2,141.4,343.3,17.5,97.4,300.9,84.4,101,299.2,86.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,341.4,40.2,134.6,336.7,36.4
413,"83",127.5,333.8,14.4,127.3,331.8,22.2,148.3,346.6,13.2,141.3,343.3,17.5,97.4,300.8,84.3,101,299.1,86.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.7,341.4,40.2,134.6,336.7,36.4
414,"83",127.5,333.8,14.4,127.3,331.8,22.2,148.3,346.6,13.2,141.4,343.3,17.5,97.4,300.6,84.2,101,299,86.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.7,341.3,40.2,134.6,336.7,36.4
415,"83",127.5,333.8,14.4,127.3,331.8,22.2,148.3,346.6,13.2,141.4,343.4,17.5,97.3,300.5,84.1,101,298.9,86.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,341.4,40.2,134.6,336.7,36.4
416,"83",127.5,333.8,14.4,127.3,331.8,22.2,148.3,346.7,13.2,141.4,343.4,17.5,97.4,300.4,84,101,298.8,86.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,341.4,40.2,134.6,336.7,36.5
417,"83",127.5,333.8,14.4,127.3,331.7,22.2,148.3,346.7,13.2,141.4,343.4,17.5,97.5,300.3,84,101.1,298.7,86.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,341.3,40.2,134.7,336.7,36.5
418,"83",127.5,333.8,14.4,127.3,331.7,22.2,148.3,346.7,13.2,141.4,343.4,17.5,97.6,300.2,84,101.2,298.6,86.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.9,341.3,40.2,134.7,336.6,36.5
419,"83",127.5,333.7,14.5,127.3,331.7,22.2,148.3,346.7,13.2,141.4,343.3,17.6,97.8,300,84,101.4,298.4,86.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142,341.2,40.2,134.8,336.6,36.5
420,"83",127.5,333.7,14.5,127.4,331.6,22.3,148.4,346.7,13.2,141.4,343.3,17.6,97.9,299.8,84.1,101.6,298.3,86.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.1,341.2,40.3,134.9,336.5,36.6
421,"83",127.5,333.7,14.6,127.4,331.6,22.3,148.4,346.6,13.2,141.4,343.3,17.6,98.1,299.7,84.1,101.7,298.1,86.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.1,341.1,40.3,134.9,336.4,36.6
422,"83",127.6,333.6,14.6,127.4,331.5,22.4,148.4,346.6,13.2,141.5,343.3,17.7,98.2,299.5,84.1,101.8,297.9,86.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,341.1,40.3,135,336.4,36.6
423,"83",127.6,333.6,14.6,127.5,331.5,22.4,148.4,346.6,13.2,141.5,343.3,17.7,98.2,299.3,84,101.8,297.7,86.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,341,40.3,135,336.4,36.7
424,"83",127.6,333.6,14.6,127.5,331.5,22.4,148.4,346.6,13.2,141.5,343.2,17.7,98.1,299.2,83.9,101.7,297.6,86,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,341,40.3,135,336.3,36.7
425,"83",127.6,333.6,14.6,127.4,331.5,22.4,148.4,346.6,13.2,141.5,343.3,17.7,97.9,299,83.7,101.6,297.4,85.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.1,341,40.3,134.9,336.3,36.6
426,"83",127.6,333.7,14.6,127.4,331.5,22.3,148.4,346.6,13.2,141.4,343.3,17.7,97.7,298.8,83.5,101.3,297.2,85.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142,340.9,40.3,134.9,336.3,36.6
427,"83",127.5,333.7,14.5,127.4,331.5,22.2,148.3,346.6,13.2,141.4,343.2,17.6,97.4,298.7,83.3,101.1,297.1,85.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142,340.9,40.3,134.8,336.3,36.6
428,"83",127.5,333.7,14.4,127.3,331.5,22.2,148.3,346.6,13.2,141.4,343.2,17.6,97.2,298.5,83.1,100.8,296.9,85.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.9,340.9,40.3,134.7,336.3,36.6
429,"83",127.4,333.6,14.4,127.2,331.4,22.1,148.3,346.6,13.2,141.3,343.2,17.6,97,298.3,82.9,100.6,296.7,85,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,340.8,40.3,134.6,336.2,36.6
430,"83",127.3,333.6,14.3,127.1,331.3,22,148.2,346.6,13.2,141.3,343.1,17.6,96.8,298,82.7,100.4,296.4,84.8,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.7,340.8,40.3,134.6,336.1,36.5
431,"83",127.3,333.6,14.3,127,331.2,22,148.2,346.6,13.3,141.2,343.1,17.6,96.6,297.8,82.6,100.2,296.2,84.7,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.6,340.7,40.3,134.5,336,36.5
432,"83",127.3,333.5,14.3,126.9,331.1,22,148.2,346.5,13.3,141.2,343,17.6,96.5,297.6,82.5,100.1,295.9,84.6,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.6,340.6,40.3,134.4,335.9,36.5
433,"83",127.2,333.5,14.3,126.9,331,22,148.1,346.5,13.3,141.1,343,17.6,96.3,297.3,82.4,99.9,295.7,84.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.5,340.4,40.3,134.3,335.8,36.5
434,"83",127.2,333.4,14.4,126.8,331,22,148.1,346.5,13.3,141.1,342.9,17.6,96.2,297.1,82.3,99.8,295.5,84.3,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.4,340.3,40.3,134.3,335.7,36.5
435,"83",127.2,333.4,14.4,126.8,330.9,22,148.1,346.4,13.4,141,342.9,17.7,96,296.9,82.2,99.6,295.2,84.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.3,340.2,40.3,134.2,335.6,36.5
436,"83",127.2,333.4,14.4,126.7,330.9,22,148.1,346.4,13.4,141,342.8,17.7,95.9,296.7,82.1,99.5,295,84.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.3,340.1,40.3,134.2,335.5,36.5
437,"83",127.2,333.4,14.4,126.7,330.8,22,148.1,346.4,13.4,141,342.8,17.7,95.7,296.5,81.9,99.3,294.8,84,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.2,340,40.3,134.1,335.4,36.5
438,"83",127.2,333.4,14.3,126.7,330.8,22,148,346.4,13.4,141,342.8,17.7,95.5,296.3,81.8,99.1,294.6,83.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.2,339.9,40.3,134.1,335.4,36.5
439,"83",127.2,333.4,14.3,126.7,330.8,21.9,148,346.4,13.4,141,342.8,17.7,95.4,296.1,81.7,99,294.4,83.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.1,339.8,40.3,134,335.3,36.5
440,"83",127.2,333.4,14.3,126.6,330.8,21.9,148,346.4,13.4,140.9,342.7,17.7,95.2,296,81.6,98.8,294.2,83.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.1,339.8,40.3,134,335.2,36.5
441,"83",127.2,333.4,14.3,126.6,330.8,21.9,148,346.3,13.4,140.9,342.7,17.7,95.1,295.9,81.5,98.6,294.1,83.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141,339.7,40.3,133.9,335.2,36.5
442,"83",127.2,333.4,14.2,126.5,330.7,21.8,148,346.3,13.4,140.9,342.7,17.7,94.9,295.7,81.4,98.5,294,83.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141,339.6,40.3,133.9,335.1,36.5
443,"83",127.2,333.4,14.2,126.5,330.7,21.8,148,346.3,13.5,140.8,342.7,17.7,94.7,295.6,81.3,98.3,293.9,83.3,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.9,339.6,40.3,133.8,335.1,36.4
444,"83",127.2,333.4,14.2,126.4,330.7,21.8,147.9,346.3,13.5,140.8,342.7,17.7,94.5,295.6,81.1,98.1,293.8,83.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.8,339.5,40.3,133.7,335,36.4
445,"83",127.2,333.4,14.2,126.4,330.7,21.7,147.9,346.3,13.5,140.8,342.6,17.7,94.3,295.5,81,97.8,293.7,83,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.7,339.5,40.3,133.7,335,36.4
446,"83",127.2,333.4,14.1,126.4,330.7,21.7,147.9,346.3,13.5,140.8,342.6,17.7,94.1,295.4,80.9,97.6,293.6,82.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.6,339.4,40.3,133.6,335,36.3
447,"83",127.2,333.4,14.1,126.4,330.7,21.7,147.9,346.3,13.5,140.8,342.6,17.7,93.9,295.4,80.8,97.4,293.5,82.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.6,339.4,40.2,133.5,334.9,36.3
448,"83",127.2,333.5,14.1,126.4,330.7,21.7,147.9,346.3,13.5,140.8,342.6,17.7,93.8,295.3,80.7,97.2,293.4,82.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.5,339.4,40.2,133.5,334.9,36.3
449,"83",127.2,333.5,14,126.4,330.7,21.6,147.9,346.3,13.5,140.8,342.6,17.7,93.6,295.2,80.6,97.1,293.3,82.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.5,339.3,40.2,133.5,334.9,36.3
450,"83",127.3,333.5,14,126.4,330.7,21.6,147.9,346.3,13.5,140.8,342.6,17.7,93.5,295.1,80.5,96.9,293.2,82.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.4,339.3,40.2,133.4,334.9,36.3
451,"83",127.3,333.6,14,126.4,330.7,21.6,147.9,346.3,13.5,140.8,342.6,17.7,93.3,295,80.4,96.8,293.2,82.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.4,339.2,40.2,133.4,334.8,36.3
452,"83",127.3,333.6,14,126.4,330.7,21.6,147.9,346.3,13.5,140.8,342.6,17.7,93.2,294.9,80.3,96.6,293.1,82.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.4,339.2,40.2,133.4,334.8,36.3
453,"83",127.3,333.6,14,126.4,330.8,21.6,147.9,346.3,13.5,140.8,342.6,17.7,93,294.8,80.2,96.5,293,82.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.3,339.2,40.2,133.3,334.8,36.2
454,"83",127.4,333.6,13.9,126.4,330.8,21.6,147.9,346.3,13.5,140.7,342.6,17.7,92.9,294.7,80.1,96.3,292.8,82.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.3,339.1,40.2,133.3,334.8,36.2
455,"83",127.4,333.7,13.9,126.4,330.8,21.6,147.9,346.3,13.5,140.8,342.6,17.7,92.7,294.6,80,96.1,292.7,82,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.2,339.1,40.2,133.3,334.7,36.2
456,"83",127.5,333.7,13.9,126.5,330.9,21.5,147.9,346.3,13.6,140.8,342.6,17.7,92.6,294.5,79.9,96,292.6,81.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.2,339,40.2,133.2,334.7,36.2
457,"83",127.5,333.8,13.9,126.5,330.9,21.5,147.9,346.3,13.6,140.8,342.6,17.7,92.4,294.4,79.7,95.8,292.4,81.8,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.1,339,40.2,133.2,334.7,36.2
458,"83",127.6,333.8,13.8,126.5,331,21.5,147.9,346.3,13.6,140.8,342.6,17.7,92.1,294.3,79.5,95.5,292.3,81.6,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.1,339,40.2,133.2,334.7,36.1
459,"83",127.6,333.8,13.8,126.5,331,21.4,147.9,346.3,13.5,140.8,342.6,17.6,91.9,294.2,79.3,95.3,292.2,81.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140,338.9,40.2,133.1,334.6,36.1
460,"83",127.6,333.9,13.7,126.5,331,21.4,147.9,346.3,13.6,140.8,342.6,17.6,91.7,294,79.2,95.1,292.1,81.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140,338.9,40.2,133.1,334.6,36.1
461,"83",127.6,333.9,13.7,126.5,331,21.4,147.9,346.3,13.6,140.7,342.6,17.6,91.5,293.9,79.1,94.9,292,81.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,139.9,338.9,40.2,133,334.6,36
462,"83",127.6,333.9,13.7,126.4,331,21.3,147.9,346.3,13.5,140.7,342.6,17.6,91.4,293.8,79,94.8,291.9,81.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,139.9,338.8,40.1,133,334.5,36
463,"83",127.6,333.9,13.7,126.4,330.9,21.3,147.9,346.3,13.5,140.7,342.6,17.6,91.3,293.8,79,94.7,291.8,81.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,139.8,338.8,40.1,132.9,334.5,36
464,"83",127.6,333.8,13.7,126.3,330.9,21.3,147.9,346.2,13.6,140.7,342.5,17.6,91.3,293.7,79,94.6,291.8,81.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,139.8,338.7,40.1,132.9,334.5,36
