"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
472,"32",778.7,762.3,27.3,780.6,767.6,21.4,762,753.4,13.6,756.5,746.7,18.1,812.5,771.9,66.2,813.6,767.7,70.9,480.7,547.8,-2.2,488.9,553.8,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.1,43.3,767.8,753.6,42.3
473,"32",778.7,762.3,27.3,780.6,767.6,21.3,762,753.4,13.6,756.5,746.7,18.1,812.5,771.9,66.2,813.7,767.7,70.9,480.7,547.8,-2.2,488.9,553.8,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.1,43.3,767.8,753.6,42.3
474,"32",778.6,762.3,27.3,780.5,767.6,21.3,762,753.4,13.6,756.5,746.7,18.1,812.5,771.9,66.2,813.6,767.7,71,480.7,547.9,-2.2,488.9,553.8,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.1,43.3,767.8,753.6,42.3
475,"32",778.6,762.3,27.3,780.5,767.6,21.3,762,753.4,13.6,756.5,746.7,18.2,812.5,771.9,66.3,813.6,767.6,71,480.7,547.9,-2.2,488.9,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.9,760,43.3,767.8,753.5,42.3
476,"32",778.6,762.3,27.3,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.5,771.8,66.3,813.6,767.6,71,480.7,547.9,-2.2,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.9,760,43.3,767.8,753.5,42.3
477,"32",778.6,762.2,27.3,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.4,771.8,66.3,813.6,767.5,71,480.8,547.8,-2.3,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.9,759.9,43.3,767.7,753.4,42.3
478,"32",778.6,762.2,27.3,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.4,771.7,66.4,813.5,767.5,71,480.8,547.8,-2.3,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.9,759.8,43.4,767.7,753.4,42.3
479,"32",778.6,762.2,27.3,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.4,771.7,66.4,813.5,767.4,71.1,480.7,547.8,-2.2,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.8,759.8,43.4,767.7,753.3,42.3
480,"32",778.6,762.2,27.3,780.5,767.6,21.4,762,753.4,13.7,756.5,746.6,18.2,812.4,771.6,66.4,813.5,767.4,71.1,480.7,548,-2.6,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.8,759.8,43.4,767.7,753.3,42.3
481,"32",778.6,762.2,27.3,780.5,767.6,21.4,762,753.4,13.7,756.5,746.6,18.2,812.4,771.6,66.4,813.5,767.4,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.8,759.8,43.4,767.7,753.3,42.3
482,"32",778.6,762.2,27.3,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.4,771.7,66.4,813.5,767.4,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.8,759.8,43.4,767.7,753.3,42.3
483,"32",778.6,762.2,27.3,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.4,771.7,66.4,813.5,767.4,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.8,759.8,43.4,767.7,753.3,42.3
484,"32",778.6,762.2,27.2,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.4,771.6,66.4,813.5,767.4,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.8,759.7,43.4,767.7,753.3,42.3
485,"32",778.6,762.2,27.2,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.4,771.6,66.4,813.5,767.4,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.8,759.7,43.4,767.7,753.2,42.3
486,"32",778.6,762.2,27.2,780.5,767.6,21.3,762,753.4,13.7,756.5,746.6,18.2,812.3,771.5,66.5,813.5,767.3,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.8,759.6,43.4,767.7,753.2,42.3
487,"32",778.6,762.2,27.2,780.5,767.6,21.3,762,753.4,13.8,756.5,746.6,18.2,812.3,771.5,66.5,813.4,767.2,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.7,759.6,43.5,767.6,753.1,42.4
488,"32",778.6,762.2,27.2,780.5,767.6,21.3,762,753.3,13.8,756.5,746.5,18.3,812.2,771.4,66.5,813.4,767.2,71.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.7,759.5,43.5,767.6,753,42.4
489,"32",778.6,762.2,27.2,780.5,767.6,21.3,762,753.3,13.8,756.5,746.5,18.3,812.2,771.3,66.5,813.4,767.1,71.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.7,759.4,43.5,767.5,752.9,42.4
490,"32",778.6,762.2,27.2,780.5,767.6,21.3,762,753.3,13.8,756.5,746.5,18.3,812.2,771.3,66.5,813.3,767.1,71.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.6,759.3,43.6,767.5,752.9,42.4
491,"32",778.6,762.2,27.2,780.5,767.6,21.3,762,753.3,13.9,756.5,746.5,18.3,812.1,771.3,66.5,813.3,767.1,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.6,759.3,43.6,767.5,752.8,42.4
492,"32",778.6,762.3,27.2,780.5,767.6,21.3,762,753.3,13.9,756.5,746.4,18.3,812.1,771.3,66.5,813.3,767.1,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.5,759.2,43.6,767.4,752.7,42.4
493,"32",778.6,762.3,27.2,780.5,767.6,21.2,762,753.3,13.9,756.5,746.4,18.3,812.1,771.3,66.4,813.3,767.1,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.5,759.1,43.6,767.3,752.7,42.4
494,"32",778.6,762.3,27.1,780.5,767.7,21.2,762,753.3,13.9,756.5,746.4,18.3,812.1,771.3,66.4,813.3,767.1,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.4,759.1,43.6,767.3,752.7,42.4
495,"32",778.6,762.3,27.1,780.5,767.7,21.2,762,753.3,13.9,756.5,746.4,18.3,812.1,771.3,66.4,813.3,767.1,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.5,759.1,43.6,767.3,752.7,42.4
496,"32",778.6,762.3,27.1,780.5,767.7,21.2,762,753.3,13.9,756.5,746.4,18.3,812.1,771.3,66.4,813.3,767.1,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.5,759.1,43.6,767.3,752.7,42.4
497,"32",778.6,762.4,27.1,780.5,767.7,21.2,762,753.3,13.9,756.5,746.4,18.3,812.1,771.2,66.4,813.3,767.1,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.5,759.1,43.6,767.3,752.6,42.4
498,"32",778.6,762.4,27.1,780.5,767.7,21.2,762,753.3,13.9,756.5,746.4,18.3,812,771.2,66.5,813.3,767,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.4,759.1,43.6,767.3,752.6,42.4
499,"32",778.6,762.4,27.1,780.5,767.7,21.1,762,753.3,13.9,756.5,746.4,18.3,812,771.2,66.5,813.2,767,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.4,759,43.6,767.3,752.6,42.4
500,"32",778.6,762.4,27.1,780.5,767.7,21.1,762,753.2,13.9,756.5,746.4,18.3,812,771.1,66.5,813.2,766.9,71.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,775.4,759,43.6,767.3,752.6,42.4
