"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
474,"22",775.9,764.7,28.4,778,770.4,22.8,759.3,751.4,17.2,756.4,744.1,19.1,807.4,766,72,809,761.8,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.6,754.1,43.3,766.2,747.8,40
475,"22",775.8,764.6,28.4,777.9,770.2,22.8,759.3,751.4,17.2,756.4,744.1,19.1,807.4,765.9,72,809,761.7,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.6,754,43.3,766.2,747.7,40
476,"22",775.8,764.4,28.3,777.8,770,22.7,759.3,751.3,17.3,756.3,744.1,19.1,807.3,765.9,72,809,761.6,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.6,754,43.3,766.2,747.7,40
477,"22",775.8,764.4,28.3,777.8,769.9,22.6,759.2,751.3,17.3,756.3,744,19.1,807.3,765.9,72,809,761.6,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.6,753.9,43.3,766.1,747.6,40
478,"22",775.8,764.3,28.3,777.8,769.8,22.6,759.2,751.3,17.3,756.3,744,19.1,807.3,765.8,72,809,761.6,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,773.5,753.9,43.3,766.1,747.6,40
479,"22",775.8,764.2,28.2,777.7,769.7,22.6,759.2,751.3,17.3,756.3,744,19.1,807.3,765.8,72.1,809,761.6,75.7,481.5,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,773.5,753.8,43.3,766.1,747.5,40
480,"22",775.7,764.2,28.3,777.7,769.7,22.6,759.2,751.2,17.3,756.3,743.9,19.1,807.3,765.8,72.1,808.9,761.6,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,773.4,753.8,43.3,766,747.5,40
481,"22",775.7,764.1,28.3,777.6,769.6,22.6,759.1,751.2,17.3,756.2,743.9,19.1,807.2,765.7,72.1,808.9,761.5,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,773.4,753.7,43.3,766,747.4,40
482,"22",775.7,764,28.3,777.6,769.5,22.7,759.1,751.2,17.3,756.2,743.9,19.1,807.2,765.7,72.1,808.9,761.4,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,773.3,753.6,43.4,765.9,747.3,40
483,"22",775.7,763.9,28.4,777.6,769.4,22.8,759.1,751.1,17.3,756.2,743.8,19.1,807.2,765.6,72.1,808.8,761.3,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,773.3,753.6,43.4,765.9,747.2,40.1
484,"22",775.7,763.8,28.5,777.5,769.3,22.8,759.1,751.1,17.3,756.1,743.8,19.1,807.1,765.5,72.2,808.8,761.2,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,773.2,753.5,43.4,765.8,747.1,40.1
485,"22",775.6,763.8,28.6,777.5,769.2,22.9,759.1,751.1,17.4,756.1,743.8,19.1,807.1,765.4,72.2,808.8,761.1,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,773.2,753.4,43.5,765.8,747,40.1
486,"22",775.6,763.7,28.6,777.5,769.1,23,759,751,17.4,756.1,743.7,19.1,807,765.3,72.2,808.7,761,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,773.1,753.2,43.5,765.7,746.9,40.1
487,"22",775.6,763.6,28.7,777.4,769,23.1,759,751,17.4,756,743.7,19.1,807,765.2,72.2,808.7,761,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,773,753.1,43.5,765.6,746.8,40.2
488,"22",775.5,763.5,28.8,777.4,768.9,23.2,759,751,17.4,755.9,743.6,19.1,806.9,765.2,72.2,808.6,760.9,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,772.9,753,43.6,765.5,746.7,40.2
489,"22",775.5,763.4,28.8,777.3,768.9,23.1,758.9,750.9,17.4,755.9,743.6,19.1,806.9,765.1,72.2,808.6,760.9,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,772.8,752.9,43.6,765.5,746.6,40.2
490,"22",775.5,763.4,28.7,777.3,768.8,23,758.9,750.9,17.4,755.9,743.6,19.1,806.9,765.1,72.2,808.6,760.9,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,772.8,752.9,43.6,765.4,746.6,40.2
491,"22",775.5,763.4,28.6,777.2,768.7,22.8,758.9,750.9,17.4,755.8,743.5,19.1,806.8,765.1,72.2,808.6,760.9,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,772.7,752.8,43.6,765.4,746.5,40.2
492,"22",775.4,763.3,28.5,777.2,768.6,22.7,758.9,750.9,17.4,755.8,743.5,19.1,806.8,765.1,72.2,808.5,760.9,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,772.7,752.8,43.6,765.3,746.4,40.2
493,"22",775.4,763.3,28.4,777.1,768.5,22.5,758.9,750.9,17.4,755.8,743.5,19.1,806.8,765.1,72.2,808.5,760.8,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,772.6,752.7,43.6,765.3,746.4,40.3
494,"22",775.4,763.2,28.3,777.1,768.5,22.4,758.9,750.8,17.4,755.7,743.5,19.1,806.8,765,72.2,808.5,760.8,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,772.6,752.7,43.7,765.3,746.3,40.3
495,"22",775.4,763.2,28.3,777.1,768.4,22.4,758.9,750.8,17.4,755.8,743.5,19.1,806.8,765,72.2,808.5,760.8,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,772.6,752.6,43.7,765.2,746.3,40.3
496,"22",775.3,763.1,28.2,777,768.3,22.3,758.9,750.8,17.4,755.8,743.5,19.1,806.8,764.9,72.2,808.5,760.7,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,772.6,752.6,43.7,765.2,746.3,40.3
497,"22",775.3,763.1,28.1,777,768.2,22.2,758.9,750.8,17.4,755.8,743.5,19.1,806.7,764.9,72.2,808.5,760.7,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,772.6,752.6,43.6,765.2,746.3,40.3
498,"22",775.3,763.1,28.1,777,768.2,22.1,758.9,750.8,17.4,755.7,743.5,19.1,806.7,765,72.2,808.5,760.7,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,772.6,752.6,43.6,765.2,746.3,40.2
499,"22",775.3,763.1,28,776.9,768.2,22,758.9,750.8,17.4,755.7,743.5,19.1,806.7,765,72.2,808.5,760.7,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,772.6,752.6,43.6,765.2,746.3,40.2
500,"22",775.3,763.1,27.9,776.9,768.1,21.9,758.9,750.8,17.3,755.8,743.4,19,806.7,764.9,72.2,808.5,760.7,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,772.6,752.6,43.6,765.2,746.3,40.2
