"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
478,"31",784.8,767.3,26.8,786.8,773,21.2,759.6,751.1,16.5,755.6,744,19.8,815.2,772,66,816.7,767.8,70.2,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.2,756.3,43.2,768.3,749.5,41.7
479,"31",784.8,767.3,26.8,786.8,773,21.1,759.6,751.1,16.4,755.6,744,19.7,815.2,772,66,816.7,767.8,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.2,756.3,43.2,768.3,749.5,41.7
480,"31",784.8,767.4,26.8,786.8,773,21.1,759.6,751.1,16.4,755.6,744,19.7,815.2,772.1,66,816.7,767.8,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.2,756.4,43.2,768.2,749.5,41.7
481,"31",784.8,767.4,26.8,786.8,773,21.1,759.6,751.2,16.4,755.6,744,19.7,815.2,772.1,66,816.7,767.9,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.2,756.4,43.3,768.2,749.6,41.8
482,"31",784.8,767.4,26.8,786.8,773,21.1,759.6,751.2,16.4,755.6,744,19.7,815.2,772.2,65.9,816.7,768,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.2,756.4,43.3,768.2,749.6,41.8
483,"31",784.8,767.4,26.8,786.8,773,21.1,759.6,751.2,16.4,755.6,744.1,19.8,815.2,772.2,65.9,816.7,768,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.1,756.4,43.3,768.2,749.6,41.8
484,"31",784.8,767.4,26.8,786.8,773,21.1,759.6,751.2,16.4,755.6,744.1,19.8,815.1,772.2,65.9,816.7,768,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.1,756.4,43.3,768.1,749.6,41.8
485,"31",784.7,767.4,26.8,786.8,773,21.1,759.6,751.2,16.4,755.5,744,19.8,815.1,772.1,65.9,816.6,767.9,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776,756.4,43.3,768.1,749.5,41.8
486,"31",784.7,767.3,26.8,786.7,772.9,21.1,759.6,751.1,16.5,755.5,744,19.8,815,772,66,816.6,767.8,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776,756.3,43.4,768.1,749.5,41.8
487,"31",784.6,767.2,26.8,786.7,772.9,21.2,759.5,751.1,16.5,755.5,744,19.8,815,771.9,66,816.5,767.7,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776,756.2,43.4,768,749.4,41.8
488,"31",784.6,767.2,26.8,786.7,772.8,21.2,759.5,751.1,16.5,755.5,744,19.8,814.9,771.8,66,816.5,767.6,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,775.9,756.1,43.4,768,749.3,41.8
489,"31",784.6,767.1,26.8,786.6,772.8,21.2,759.5,751.1,16.5,755.5,744,19.8,814.9,771.8,66,816.4,767.6,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,775.9,756.1,43.4,768,749.3,41.8
490,"31",784.6,767.1,26.8,786.6,772.8,21.2,759.5,751.1,16.5,755.5,743.9,19.8,814.9,771.8,66,816.4,767.6,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,775.9,756.1,43.4,767.9,749.2,41.8
491,"31",784.5,767.1,26.8,786.6,772.8,21.2,759.5,751.1,16.5,755.4,743.9,19.8,814.9,771.8,66,816.4,767.6,70.1,NA,NA,NA,NA,NA,NA,554.1,773.2,43.3,544.4,766.2,40.8,775.8,756.1,43.4,767.9,749.2,41.9
492,"31",784.5,767.1,26.8,786.6,772.7,21.2,759.5,751.1,16.5,755.4,743.9,19.8,814.9,771.8,66.1,816.4,767.6,70.2,NA,NA,NA,NA,NA,NA,554,773.2,43.2,544.3,766.2,40.7,775.8,756.1,43.4,767.9,749.3,41.9
493,"31",784.5,767.1,26.8,786.5,772.7,21.2,759.5,751.1,16.5,755.4,743.9,19.8,814.8,771.9,66.1,816.4,767.6,70.2,NA,NA,NA,NA,NA,NA,553.8,773,43.1,544.1,766,40.6,775.8,756.1,43.4,767.9,749.3,41.9
494,"31",784.4,767,26.8,786.5,772.7,21.2,759.4,751.1,16.5,755.4,743.9,19.7,814.8,771.8,66.1,816.3,767.6,70.2,NA,NA,NA,NA,NA,NA,553.6,772.9,43.1,543.9,765.9,40.5,775.8,756.1,43.4,767.8,749.2,41.9
495,"31",784.4,767,26.8,786.5,772.6,21.3,759.4,751,16.5,755.3,743.9,19.7,814.8,771.8,66.2,816.3,767.6,70.3,NA,NA,NA,NA,NA,NA,553.6,772.9,43.1,543.9,765.9,40.5,775.7,756,43.4,767.8,749.2,41.9
496,"31",784.3,766.9,26.9,786.4,772.6,21.3,759.4,751,16.5,755.3,743.9,19.7,814.7,771.7,66.2,816.3,767.5,70.3,NA,NA,NA,NA,NA,NA,553.6,772.9,43,543.9,765.9,40.4,775.7,756,43.4,767.8,749.1,41.9
497,"31",784.3,766.8,26.9,786.4,772.5,21.3,759.4,751,16.5,755.3,743.8,19.7,814.7,771.7,66.2,816.2,767.4,70.3,NA,NA,NA,NA,NA,NA,553.6,772.9,42.9,543.9,765.9,40.3,775.7,755.9,43.4,767.7,749.1,41.9
498,"31",784.3,766.8,26.9,786.3,772.5,21.3,759.3,751,16.5,755.2,743.8,19.7,814.7,771.6,66.3,816.2,767.4,70.4,NA,NA,NA,NA,NA,NA,553.4,772.8,42.9,543.7,765.8,40.3,775.7,755.9,43.4,767.7,749,41.9
499,"31",784.3,766.7,26.9,786.3,772.5,21.3,759.3,750.9,16.5,755.2,743.8,19.7,814.7,771.6,66.3,816.2,767.4,70.4,NA,NA,NA,NA,NA,NA,553.3,772.7,43,543.6,765.7,40.3,775.6,755.8,43.4,767.7,749,41.9
500,"31",784.3,766.7,26.9,786.3,772.5,21.3,759.3,750.9,16.5,755.2,743.8,19.7,814.7,771.6,66.3,816.2,767.4,70.4,NA,NA,NA,NA,NA,NA,553.3,772.6,43,543.6,765.7,40.4,775.6,755.8,43.4,767.7,748.9,41.9
