"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
486,"45",780.3,767,26.8,782.1,772.4,21.1,762.4,755.4,15.5,759.3,748.7,19.3,812.9,774,68.4,814.7,770.2,72.8,NA,NA,NA,NA,NA,NA,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
487,"45",780.3,767,26.8,782,772.4,21.1,762.4,755.4,15.5,759.3,748.7,19.3,812.9,774,68.4,814.7,770.2,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.3,43.7,769.2,753.2,40.7
488,"45",780.3,767,26.8,782,772.4,21.1,762.4,755.4,15.5,759.3,748.7,19.3,812.9,774,68.4,814.7,770.2,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.3,43.7,769.1,753.2,40.7
489,"45",780.3,767,26.8,782,772.4,21.1,762.4,755.4,15.5,759.3,748.7,19.3,812.9,773.9,68.4,814.7,770.2,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.3,43.7,769.1,753.2,40.7
490,"45",780.3,767,26.8,782,772.4,21.1,762.4,755.4,15.5,759.3,748.7,19.3,812.9,773.9,68.4,814.7,770.1,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.3,43.7,769.1,753.2,40.7
491,"45",780.3,767,26.8,782,772.4,21.1,762.4,755.4,15.5,759.3,748.7,19.3,812.9,773.9,68.4,814.7,770.1,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.3,43.7,769.1,753.2,40.7
492,"45",780.3,767,26.9,782,772.4,21.1,762.5,755.4,15.5,759.3,748.7,19.3,812.8,773.8,68.4,814.6,770,72.8,NA,NA,NA,NA,NA,NA,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759.3,43.7,769.1,753.2,40.7
493,"45",780.3,767,26.9,782,772.4,21.1,762.5,755.4,15.5,759.3,748.7,19.3,812.8,773.7,68.4,814.6,769.9,72.8,NA,NA,NA,NA,NA,NA,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759.2,43.7,769.1,753.1,40.7
494,"45",780.3,767,26.9,782,772.3,21.1,762.5,755.4,15.5,759.3,748.7,19.3,812.7,773.6,68.4,814.5,769.8,72.8,NA,NA,NA,NA,NA,NA,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.8,769.1,753.1,40.7
495,"45",780.3,766.9,26.9,782,772.3,21.2,762.5,755.4,15.5,759.3,748.6,19.3,812.7,773.5,68.4,814.5,769.6,72.8,NA,NA,NA,NA,NA,NA,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.8,769,753,40.7
496,"45",780.2,766.9,26.9,782,772.3,21.2,762.5,755.4,15.5,759.3,748.6,19.3,812.7,773.4,68.4,814.4,769.6,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.8,769,753,40.7
497,"45",780.2,766.9,26.9,782,772.3,21.2,762.5,755.4,15.5,759.3,748.6,19.3,812.7,773.4,68.4,814.4,769.5,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.8,769,753,40.7
498,"45",780.2,766.8,26.9,782,772.3,21.2,762.5,755.4,15.5,759.3,748.6,19.3,812.7,773.4,68.4,814.4,769.6,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.8,769,753,40.7
499,"45",780.2,766.9,26.9,782,772.3,21.2,762.5,755.4,15.5,759.3,748.6,19.3,812.7,773.4,68.4,814.4,769.6,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.8,769,753.1,40.7
500,"45",780.2,766.9,26.9,782,772.3,21.2,762.5,755.4,15.5,759.3,748.7,19.3,812.7,773.5,68.4,814.5,769.7,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.6,759.2,43.8,769.1,753.1,40.7
