"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
478,"26",777.2,766.6,27.5,779.5,772,21.5,763.4,754.8,15.8,759.7,747.6,18.9,810.4,770.2,70.2,811.8,766.2,74.8,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,776.9,758.4,43,769.3,752.4,39.9
479,"26",777.1,766.5,27.5,779.5,771.9,21.5,763.4,754.7,15.8,759.7,747.6,18.9,810.4,770.1,70.3,811.8,766.1,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,776.9,758.3,43,769.3,752.3,39.9
480,"26",777.1,766.4,27.6,779.4,771.8,21.5,763.3,754.6,15.9,759.7,747.5,18.9,810.4,770,70.3,811.7,765.9,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43,545.3,766.9,40.6,776.9,758.2,43,769.3,752.2,39.9
481,"26",777.1,766.3,27.6,779.4,771.7,21.5,763.3,754.5,15.9,759.7,747.4,18.8,810.3,769.9,70.4,811.7,765.8,74.9,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.9,758.1,42.9,769.3,752.1,39.8
482,"26",777,766.2,27.6,779.3,771.6,21.5,763.3,754.4,15.9,759.7,747.3,18.8,810.3,769.8,70.4,811.7,765.7,75,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.8,758,42.9,769.2,752,39.8
483,"26",776.9,766,27.6,779.2,771.4,21.6,763.2,754.3,15.9,759.6,747.2,18.8,810.2,769.7,70.4,811.6,765.6,75,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.8,757.8,42.9,769.2,751.8,39.8
484,"26",776.8,765.9,27.6,779.1,771.3,21.6,763.2,754.2,15.9,759.6,747,18.8,810.2,769.6,70.5,811.6,765.5,75,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.7,757.7,43,769.1,751.7,39.8
485,"26",776.7,765.7,27.6,779,771.1,21.6,763.1,754,15.9,759.5,746.9,18.7,810.1,769.5,70.5,811.5,765.4,75.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.6,757.6,43,769.1,751.5,39.8
486,"26",776.6,765.6,27.6,778.9,771,21.6,763,753.9,15.9,759.5,746.8,18.7,810.1,769.4,70.6,811.5,765.3,75.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.6,757.4,43,769,751.4,39.8
487,"26",776.6,765.5,27.6,778.8,770.8,21.6,763,753.8,15.9,759.4,746.6,18.7,810,769.4,70.6,811.5,765.3,75.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.5,757.3,43,768.9,751.3,39.8
488,"26",776.5,765.4,27.7,778.7,770.8,21.6,762.9,753.7,15.9,759.4,746.6,18.7,809.9,769.3,70.7,811.4,765.2,75.2,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.4,757.2,43,768.9,751.2,39.8
489,"26",776.4,765.3,27.7,778.7,770.7,21.6,762.9,753.6,15.9,759.4,746.5,18.7,809.9,769.2,70.7,811.4,765.1,75.2,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.4,757.1,43,768.8,751.1,39.8
490,"26",776.3,765.2,27.7,778.6,770.6,21.6,762.8,753.5,15.9,759.3,746.4,18.7,809.8,769.1,70.7,811.3,765.1,75.2,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.2,766.9,40.6,776.3,757,43,768.8,751,39.8
491,"26",776.3,765.1,27.7,778.5,770.5,21.6,762.8,753.5,15.9,759.3,746.3,18.7,809.8,769.1,70.7,811.3,765,75.2,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.2,766.9,40.6,776.2,757,43,768.7,750.9,39.8
492,"26",776.2,765,27.7,778.4,770.3,21.6,762.7,753.4,15.9,759.2,746.2,18.7,809.7,769,70.8,811.2,764.9,75.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.2,766.9,40.6,776.2,756.9,43,768.7,750.8,39.8
493,"26",776.1,764.9,27.7,778.4,770.3,21.6,762.7,753.3,15.9,759.2,746.1,18.6,809.7,768.9,70.8,811.2,764.9,75.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,776.1,756.8,43,768.6,750.7,39.8
494,"26",776.1,764.9,27.7,778.3,770.2,21.5,762.6,753.2,15.9,759.2,746.1,18.6,809.7,768.9,70.8,811.2,764.9,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43,545.3,766.9,40.6,776.1,756.8,43.1,768.6,750.7,39.8
495,"26",776.1,764.9,27.7,778.3,770.2,21.5,762.6,753.2,15.9,759.1,746.1,18.7,809.7,769,70.8,811.2,764.9,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,776.1,756.8,43,768.6,750.7,39.8
496,"26",776,764.9,27.6,778.2,770.1,21.5,762.6,753.2,15.9,759.1,746.1,18.6,809.7,769,70.8,811.2,765,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,776.1,756.8,43,768.6,750.7,39.8
497,"26",776.1,764.9,27.6,778.2,770.2,21.4,762.6,753.2,15.9,759.1,746.1,18.6,809.7,769.1,70.8,811.2,765.1,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,776.1,756.8,43,768.6,750.7,39.8
498,"26",776.1,764.9,27.6,778.2,770.2,21.4,762.6,753.2,15.9,759.1,746.1,18.6,809.7,769.2,70.7,811.3,765.2,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,776.1,756.8,43,768.6,750.8,39.8
499,"26",776.1,764.9,27.5,778.2,770.2,21.4,762.6,753.2,15.9,759.1,746.1,18.6,809.8,769.3,70.7,811.3,765.2,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,776.1,756.9,43,768.6,750.8,39.8
500,"26",776.1,764.9,27.5,778.2,770.2,21.4,762.6,753.2,15.9,759.1,746.1,18.6,809.8,769.3,70.7,811.3,765.2,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,776.1,756.9,43,768.6,750.8,39.8
