"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
484,"24",772.7,761,26.3,775.3,766.3,20,757.8,750.4,16.9,754,743,19,806.3,765.6,70.7,807.8,761.5,75,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.1,753.1,44.4,763.5,746.7,41.5
485,"24",772.8,761,26.3,775.4,766.3,20,757.8,750.4,16.8,754.1,743.1,19,806.4,765.6,70.7,807.9,761.5,75,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.2,753.2,44.4,763.6,746.7,41.5
486,"24",772.8,761.1,26.3,775.4,766.3,20,757.9,750.4,16.9,754.2,743.1,19,806.4,765.7,70.7,808,761.6,75,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,753.2,44.4,763.7,746.8,41.5
487,"24",772.9,761.1,26.3,775.5,766.4,20,758,750.5,16.9,754.3,743.1,19.1,806.5,765.8,70.7,808,761.6,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.5,753.3,44.4,763.8,746.9,41.5
488,"24",773,761.1,26.3,775.5,766.4,20,758,750.5,16.9,754.4,743.2,19.1,806.6,765.8,70.8,808.1,761.7,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.5,753.4,44.4,763.9,747,41.5
489,"24",773,761.2,26.3,775.5,766.4,20,758.1,750.5,16.9,754.4,743.2,19.1,806.6,765.9,70.8,808.1,761.7,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.6,753.5,44.4,764,747.1,41.5
490,"24",773,761.2,26.3,775.6,766.4,20,758.1,750.5,16.9,754.5,743.2,19.1,806.7,765.9,70.8,808.2,761.7,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.7,753.5,44.4,764.1,747.1,41.5
491,"24",773.1,761.2,26.3,775.6,766.5,20,758.2,750.5,16.9,754.5,743.3,19.1,806.7,765.9,70.8,808.2,761.8,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.7,753.6,44.4,764.1,747.1,41.5
492,"24",773.1,761.2,26.3,775.6,766.5,20,758.2,750.6,16.9,754.6,743.3,19.1,806.8,765.9,70.8,808.3,761.8,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.8,753.6,44.4,764.2,747.2,41.5
493,"24",773.1,761.3,26.3,775.6,766.5,20,758.2,750.6,16.9,754.6,743.3,19.1,806.8,766,70.8,808.3,761.8,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.8,753.7,44.4,764.2,747.2,41.5
494,"24",773.2,761.3,26.3,775.6,766.5,20,758.3,750.6,16.9,754.7,743.3,19.2,806.8,766,70.8,808.3,761.9,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.9,753.7,44.4,764.3,747.3,41.5
495,"24",773.2,761.3,26.3,775.6,766.5,20,758.3,750.6,16.9,754.8,743.3,19.2,806.9,766,70.8,808.3,761.9,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.9,753.8,44.4,764.3,747.4,41.5
496,"24",773.2,761.4,26.3,775.7,766.6,19.9,758.4,750.6,16.9,754.8,743.3,19.2,806.9,766.1,70.8,808.4,762,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772,753.8,44.5,764.4,747.4,41.5
497,"24",773.3,761.4,26.3,775.7,766.6,19.9,758.4,750.6,17,754.9,743.4,19.2,806.9,766.1,70.8,808.4,762,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772,753.9,44.5,764.4,747.5,41.5
498,"24",773.3,761.4,26.3,775.7,766.6,19.9,758.5,750.6,17,755,743.4,19.2,807,766.2,70.8,808.4,762,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.1,753.9,44.5,764.5,747.5,41.5
499,"24",773.3,761.4,26.3,775.7,766.6,19.9,758.5,750.6,17,755.1,743.4,19.2,807,766.1,70.9,808.5,762,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.1,753.9,44.5,764.5,747.5,41.5
500,"24",773.3,761.4,26.3,775.7,766.6,20,758.6,750.6,17,755.2,743.4,19.2,807,766.1,70.9,808.5,762,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.1,753.9,44.5,764.6,747.5,41.5
