"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
464,"18",788,776.2,24.4,792.1,782.7,18.9,759.6,750,17.1,756.5,743,19.5,815.4,769.8,66.3,816.8,765.4,70.2,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,778.9,757.3,40.4,771.1,750,39.3
465,"18",788,776.2,24.4,792.1,782.7,19,759.6,750.1,17.1,756.6,743,19.5,815.4,769.8,66.3,816.8,765.4,70.2,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,778.9,757.3,40.4,771.1,750,39.2
466,"18",788,776.1,24.5,792.1,782.6,19,759.6,750.1,17.1,756.6,743,19.5,815.4,769.8,66.2,816.8,765.4,70.2,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,778.9,757.3,40.4,771.1,750,39.2
467,"18",788,776.1,24.5,792,782.6,19.1,759.6,750.1,17.1,756.6,743,19.5,815.4,769.8,66.2,816.8,765.4,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,778.9,757.3,40.4,771.1,750.1,39.2
468,"18",788,776.1,24.5,792,782.6,19.1,759.6,750.1,17.1,756.6,743,19.5,815.4,769.8,66.2,816.8,765.4,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.6,767.2,40.6,778.9,757.3,40.4,771.1,750.1,39.2
469,"18",788,776.1,24.5,792,782.6,19.1,759.6,750.1,17.1,756.6,743,19.5,815.4,769.8,66.2,816.8,765.4,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.6,767.2,40.6,778.9,757.3,40.4,771.1,750.1,39.2
470,"18",788,776.1,24.5,792,782.6,19.1,759.6,750.1,17,756.6,743.1,19.5,815.4,769.9,66.1,816.8,765.4,70,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.6,767.2,40.6,778.8,757.3,40.4,771,750.1,39.2
471,"18",788,776,24.5,792,782.6,19.1,759.6,750.2,17,756.6,743.1,19.5,815.4,769.9,66.1,816.8,765.5,70,481.5,548.4,-2.4,489.6,554.3,-2,555.3,774.2,43,545.6,767.2,40.6,778.8,757.4,40.4,771,750.2,39.2
472,"18",787.9,776,24.5,792,782.6,19.1,759.7,750.2,17,756.6,743.1,19.5,815.4,769.9,66,816.7,765.5,69.9,481.5,548.4,-2.4,489.6,554.3,-2.1,555.3,774.2,43,545.6,767.2,40.6,778.8,757.4,40.4,771,750.2,39.2
473,"18",787.9,776,24.5,792,782.6,19.1,759.7,750.2,17,756.6,743.2,19.4,815.4,769.9,66,816.7,765.5,69.9,481.5,548.4,-2.4,489.6,554.3,-2.1,555.3,774.2,43,545.6,767.2,40.6,778.8,757.5,40.4,771,750.3,39.2
474,"18",787.9,776,24.5,791.9,782.6,19.1,759.7,750.3,16.9,756.7,743.2,19.5,815.4,770,66,816.7,765.6,69.9,481.5,548.4,-2.4,489.6,554.3,-2.1,555.3,774.2,43,545.6,767.2,40.6,778.8,757.6,40.4,771,750.4,39.2
475,"18",787.9,776,24.4,791.9,782.6,19,759.8,750.4,16.9,756.7,743.3,19.5,815.4,770.1,65.9,816.7,765.6,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.2,40.6,778.9,757.7,40.4,771.1,750.5,39.2
476,"18",787.9,776.1,24.4,791.9,782.6,19,759.8,750.4,16.9,756.8,743.4,19.5,815.4,770.2,65.9,816.7,765.7,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.2,40.6,778.9,757.8,40.4,771.1,750.6,39.2
477,"18",787.9,776.1,24.4,791.9,782.6,19,759.9,750.5,16.9,756.8,743.5,19.4,815.5,770.3,65.9,816.8,765.8,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.2,40.6,779,757.9,40.4,771.1,750.7,39.2
478,"18",787.9,776.1,24.4,791.9,782.6,18.9,759.9,750.6,16.8,756.9,743.6,19.4,815.5,770.4,65.8,816.8,766,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.2,40.6,779,758,40.4,771.2,750.8,39.2
479,"18",787.9,776.2,24.3,791.9,782.7,18.9,760,750.7,16.8,756.9,743.7,19.5,815.5,770.5,65.8,816.8,766.1,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.3,40.6,779.1,758.2,40.3,771.2,751,39.2
480,"18",788,776.2,24.3,791.9,782.7,18.8,760.1,750.8,16.8,757,743.8,19.5,815.6,770.6,65.7,816.9,766.2,69.7,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.3,40.6,779.1,758.3,40.3,771.3,751.1,39.2
481,"18",788,776.3,24.2,791.9,782.7,18.8,760.2,750.9,16.7,757.1,743.9,19.5,815.6,770.7,65.7,816.9,766.3,69.7,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.3,40.6,779.2,758.4,40.3,771.3,751.3,39.2
482,"18",787.9,776.3,24.2,791.9,782.7,18.7,760.3,751,16.7,757.2,744,19.4,815.6,770.8,65.7,816.9,766.4,69.7,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.3,40.6,779.3,758.6,40.3,771.4,751.4,39.2
483,"18",787.9,776.2,24.2,791.9,782.7,18.7,760.5,751.2,16.6,757.4,744.2,19.5,815.7,770.8,65.7,816.9,766.4,69.7,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.3,40.6,779.4,758.7,40.4,771.5,751.6,39.2
484,"18",787.9,776.2,24.2,791.8,782.7,18.7,760.7,751.4,16.6,757.6,744.4,19.4,815.7,770.8,65.7,816.9,766.4,69.7,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.3,40.6,779.5,758.8,40.4,771.6,751.7,39.2
485,"18",787.8,776.1,24.2,791.8,782.6,18.8,760.9,751.6,16.6,757.7,744.6,19.4,815.7,770.8,65.7,817,766.4,69.7,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.2,40.6,779.5,758.9,40.5,771.7,751.8,39.2
486,"18",787.8,776.1,24.2,791.7,782.6,18.8,761.2,751.8,16.5,758,744.8,19.4,815.7,770.9,65.7,817,766.4,69.7,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.2,40.6,779.6,759.1,40.5,771.8,752,39.3
487,"18",787.7,776.1,24.2,791.7,782.6,18.8,761.4,752,16.5,758.2,745.1,19.4,815.7,770.9,65.8,817,766.4,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.2,40.6,779.7,759.2,40.6,771.9,752.1,39.3
488,"18",787.7,776,24.2,791.7,782.6,18.8,761.7,752.2,16.4,758.4,745.3,19.4,815.7,770.9,65.8,817,766.4,69.8,481.5,548.4,-2.4,489.7,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,779.8,759.3,40.7,772,752.2,39.4
489,"18",787.7,776,24.2,791.6,782.5,18.8,761.9,752.4,16.4,758.6,745.5,19.4,815.8,771,65.8,817,766.5,69.8,481.5,548.4,-2.4,489.7,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,779.9,759.4,40.8,772,752.3,39.4
490,"18",787.7,776,24.2,791.6,782.5,18.8,762.2,752.6,16.4,758.8,745.6,19.3,815.8,771,65.8,817.1,766.5,69.8,481.5,548.4,-2.4,489.7,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,780,759.4,40.8,772.1,752.4,39.5
491,"18",787.7,776,24.2,791.6,782.5,18.8,762.4,752.8,16.3,758.9,745.8,19.3,815.8,771,65.8,817.1,766.5,69.8,481.5,548.4,-2.4,489.7,554.3,-2,555.3,774.3,43,545.6,767.2,40.6,780.1,759.5,40.9,772.2,752.5,39.5
492,"18",787.6,776,24.2,791.6,782.5,18.8,762.6,753,16.3,759.1,746,19.3,815.8,771,65.8,817.1,766.5,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.2,40.6,780.1,759.5,40.9,772.2,752.6,39.5
493,"18",787.6,776,24.2,791.6,782.5,18.8,762.8,753.1,16.2,759.2,746.1,19.2,815.8,771,65.8,817.1,766.6,69.9,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.3,40.6,780.2,759.6,40.9,772.3,752.6,39.5
494,"18",787.6,776,24.2,791.6,782.5,18.8,762.9,753.2,16.2,759.3,746.2,19.2,815.8,771,65.9,817.1,766.6,69.9,481.5,548.4,-2.4,489.7,554.3,-2,555.3,774.3,43,545.6,767.3,40.6,780.2,759.6,41,772.3,752.7,39.5
495,"18",787.6,776,24.2,791.6,782.5,18.8,763,753.2,16.1,759.4,746.3,19.2,815.9,771.1,65.9,817.1,766.6,69.9,481.5,548.4,-2.4,489.7,554.3,-2,555.3,774.3,43,545.6,767.3,40.6,780.3,759.6,41,772.4,752.7,39.5
496,"18",787.7,776,24.2,791.6,782.5,18.8,763,753.3,16.1,759.5,746.3,19.2,815.9,771.1,65.9,817.2,766.6,69.9,481.5,548.4,-2.4,489.7,554.3,-2.1,555.3,774.3,43,545.6,767.3,40.6,780.3,759.7,40.9,772.4,752.7,39.5
497,"18",787.7,776,24.2,791.6,782.5,18.8,763,753.3,16.1,759.5,746.3,19.1,815.9,771.2,65.9,817.2,766.7,69.9,481.5,548.4,-2.4,489.7,554.4,-2.1,555.3,774.3,43,545.6,767.3,40.6,780.3,759.7,40.9,772.5,752.8,39.4
498,"18",787.7,776,24.2,791.6,782.5,18.8,763.1,753.4,16.1,759.5,746.4,19.1,816,771.2,65.9,817.2,766.7,69.9,481.5,548.4,-2.4,489.7,554.4,-2.1,555.3,774.3,43,545.6,767.3,40.6,780.4,759.8,40.9,772.5,752.8,39.4
499,"18",787.7,776,24.2,791.6,782.5,18.8,763.1,753.4,16,759.6,746.4,19.1,816,771.2,65.9,817.2,766.8,69.9,481.5,548.4,-2.4,489.7,554.4,-2.1,555.3,774.3,43,545.6,767.3,40.6,780.4,759.8,40.9,772.5,752.8,39.4
500,"18",787.7,776,24.2,791.6,782.5,18.8,763.1,753.4,16,759.6,746.4,19.1,816,771.2,65.9,817.2,766.8,69.9,481.5,548.4,-2.4,489.7,554.4,-2.1,555.3,774.3,43,545.6,767.3,40.6,780.4,759.8,40.9,772.5,752.9,39.4
